player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-badoni,A Badoni,,12.0,0.0,0.0,6.0,15.0,1.0,,,,,,,,1.0
a-raghuvanshi,A Raghuvanshi,,26.0,3.0,0.0,3.0,32.0,1.0,,,,,,,,1.0
aa-kulkarni,AA Kulkarni,,7.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
ad-russell,AD Russell,,8.0,1.0,0.0,4.0,12.0,1.0,12.0,0.0,0.0,17.0,2.0,3.0,1.0,1.0
aj-turner,AJ Turner,,9.0,0.0,0.0,7.0,16.0,2.0,,,,,,,,1.0
cv-varun,CV Varun,,,,,,,,18.0,0.0,0.0,30.0,3.0,0.0,,1.0
d-padikkal,D Padikkal,,,,,,,,,,,,,,1.0,1.0
dj-hooda,DJ Hooda,,3.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
harshit-rana,Harshit Rana,,,,,,,,19.0,1.0,0.0,24.0,3.0,1.0,1.0,1.0
k-gowtham,K Gowtham,,,,,,,,,,,,,,1.0,1.0
kh-pandya,KH Pandya,,6.0,0.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,26.0,0.0,2.0,,1.0
kl-rahul,KL Rahul,,21.0,3.0,0.0,1.0,25.0,0.0,,,,,,,3.0,1.0
ma-starc,MA Starc,,,,,,,,12.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
mp-stoinis,MP Stoinis,,21.0,4.0,0.0,3.0,36.0,2.0,12.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
mohsin-khan-2,Mohsin Khan (2),,,,,,,,12.0,0.0,0.0,28.0,0.0,1.0,,1.0
n-pooran,N Pooran,,8.0,0.0,0.0,5.0,10.0,1.0,,,,,,,,1.0
naveen-ul-haq,Naveen-ul-Haq,,,,,,,,24.0,0.0,0.0,49.0,3.0,1.0,,1.0
pd-salt,PD Salt,,14.0,5.0,0.0,1.0,32.0,1.0,,,,,,,2.0,1.0
rk-singh,RK Singh,,11.0,2.0,0.0,5.0,16.0,0.0,,,,,,,,1.0
ramandeep-singh,Ramandeep Singh,,6.0,1.0,1.0,7.0,25.0,3.0,,,,,,,2.0,1.0
ravi-bishnoi,Ravi Bishnoi,,3.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,33.0,1.0,2.0,,1.0
sp-narine,SP Narine,,39.0,6.0,0.0,2.0,81.0,7.0,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
ss-iyer,SS Iyer,,15.0,3.0,0.0,6.0,23.0,0.0,,,,,,,,1.0
vg-arora,VG Arora,,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,,1.0
vr-iyer,VR Iyer,,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,1.0
yash-thakur,Yash Thakur,,,,,,,,24.0,0.0,0.0,46.0,1.0,3.0,,1.0
yudhvir-singh,Yudhvir Singh,,7.0,0.0,0.0,9.0,7.0,1.0,12.0,0.0,0.0,24.0,1.0,0.0,,1.0
