player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-lee,B Lee,,,,,,,,24.0,1.0,0.0,39.0,1.0,1.0,,1.0,1.0
bb-mccullum,BB McCullum,,44.0,7.0,0.0,1.0,56.0,0.0,,,,,,,1.0,2.0,1.0
da-warner,DA Warner,,19.0,2.0,0.0,1.0,21.0,1.0,,,,,,,,,1.0
db-das,DB Das,,3.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,27.0,3.0,0.0,3.0,30.0,1.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,21.0,4.0,0.0,2.0,36.0,1.0,,,,,,,,1.0,1.0
ik-pathan,IK Pathan,,22.0,4.0,0.0,5.0,36.0,1.0,18.0,0.0,0.0,28.0,0.0,1.0,1.0,,1.0
jh-kallis,JH Kallis,,27.0,3.0,0.0,3.0,30.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
lrpl-taylor,LRPL Taylor,,27.0,0.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
m-morkel,M Morkel,,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,,,1.0
mk-tiwary,MK Tiwary,,6.0,0.0,0.0,5.0,8.0,0.0,,,,,,,1.0,,1.0
nv-ojha,NV Ojha,,6.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,,1.0
pj-sangwan,PJ Sangwan,,,,,,,,24.0,0.0,0.0,42.0,1.0,1.0,,,1.0
r-bhatia,R Bhatia,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
s-nadeem,S Nadeem,,2.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,1.0,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,30.0,2.0,3.0,,,1.0
v-sehwag,V Sehwag,,9.0,3.0,0.0,2.0,23.0,1.0,,,,,,,1.0,,1.0
vr-aaron,VR Aaron,,1.0,0.0,0.0,9.0,1.0,0.0,22.0,0.0,0.0,20.0,1.0,2.0,,,1.0
y-nagar,Y Nagar,,7.0,1.0,0.0,6.0,10.0,0.0,,,,,,,,,1.0
yk-pathan,YK Pathan,,11.0,0.0,1.0,4.0,7.0,0.0,,,,,,,,,1.0
