player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chandel,A Chandel,,13.0,1.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,22.0,0.0,3.0,,,1.0
a-fujikawa,A Fujikawa,,12.0,1.0,1.0,8.0,12.0,0.0,24.0,0.0,0.0,33.0,0.0,1.0,,,1.0
a-kano,A Kano,,13.0,0.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
e-toguchi-quinn,E Toguchi-Quinn,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
erika-oda,Erika Oda,,9.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
k-ota,K Ota,,9.0,1.0,0.0,4.0,12.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
m-tarimiala,M Tarimiala,,,,,,,,,,,,,,,1.0,1.0
m-yanagida,M Yanagida,,30.0,3.0,0.0,3.0,27.0,0.0,,,,,,,1.0,,1.0
n-navaika,N Navaika,,,,,,,,24.0,0.0,0.0,26.0,1.0,2.0,1.0,,1.0
nonoha-yasumoto,Nonoha Yasumoto,,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
r-andrew,R Andrew,,59.0,6.0,1.0,1.0,72.0,1.0,24.0,0.0,0.0,38.0,0.0,3.0,2.0,,1.0
r-ova,R Ova,,,,,,,,24.0,0.0,0.0,18.0,3.0,1.0,,,1.0
s-kato,S Kato,,13.0,2.0,0.0,6.0,18.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,,,1.0
s-solman,S Solman,,20.0,2.0,1.0,3.0,26.0,0.0,,,,,,,,,1.0
seika-sumi,Seika Sumi,,21.0,1.0,1.0,7.0,25.0,0.0,,,,,,,,,1.0
v-langiatu,V Langiatu,,41.0,7.0,0.0,2.0,52.0,0.0,,,,,,,,,1.0
v-mansale,V Mansale,,,,,,,,24.0,0.0,0.0,22.0,1.0,3.0,1.0,,1.0
v-vira,V Vira,,,,,,,,24.0,1.0,0.0,25.0,1.0,1.0,,,1.0
