player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
anamul-haque,Anamul Haque,,21.0,2.0,0.0,2.0,29.0,1.0,,,,,,,,2.0,1.0
cn-ackermann,CN Ackermann,,2.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
ebadat-hossain,Ebadat Hossain,,,,,,,,12.0,0.0,0.0,30.0,0.0,0.0,,,1.0
haider-ali,Haider Ali,,6.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0,1.0
iftikhar-ahmed,Iftikhar Ahmed,,10.0,1.0,0.0,3.0,13.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
imad-wasim,Imad Wasim,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
karim-janat,Karim Janat,,12.0,0.0,1.0,7.0,17.0,2.0,12.0,0.0,0.0,15.0,1.0,0.0,,,1.0
khaled-ahmed,Khaled Ahmed,,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,,1.0,1.0
mahmudullah,Mahmudullah,,12.0,1.0,0.0,5.0,19.0,1.0,,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,24.0,0.0,0.0,48.0,3.0,2.0,,1.0,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,2.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,35.0,0.0,0.0,,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,31.0,0.0,2.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,11.0,3.0,1.0,5.0,23.0,1.0,,,,,,,1.0,,1.0
nltc-perera,NLTC Perera,,9.0,1.0,1.0,6.0,20.0,2.0,18.0,0.0,0.0,38.0,1.0,0.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,40.0,5.0,0.0,3.0,48.0,1.0,,,,,,,1.0,,1.0
pc-de-silva,PC de Silva,,25.0,6.0,0.0,1.0,36.0,1.0,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
rejaur-rahman,Rejaur Rahman,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,32.0,7.0,0.0,4.0,67.0,4.0,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
towhid-hridoy,Towhid Hridoy,,34.0,7.0,0.0,2.0,55.0,1.0,,,,,,,,,1.0
zakir-hasan,Zakir Hasan,,18.0,4.0,0.0,4.0,43.0,3.0,,,,,,,,,1.0
