player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ahmed-aqeel,Ahmed Aqeel,,10.0,0.0,1.0,5.0,21.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,,,,,,,,,,,,,,1.0,1.0
ainool-hafizs,Ainool Hafizs,,,,,,,,,,,,,,,1.0,1.0
azyan-farhath,Azyan Farhath,,37.0,2.0,0.0,1.0,25.0,1.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
gpk-wijesingha,GPK Wijesingha,,11.0,0.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
ibrahim-hassan,Ibrahim Hassan,,4.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,45.0,1.0,2.0,2.0,,1.0
ibrahim-rizan,Ibrahim Rizan,,,,,,,,24.0,0.0,0.0,41.0,0.0,2.0,1.0,,1.0
ismail-ali,Ismail Ali,,8.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
l-shafeeg,L Shafeeg,,,,,,,,24.0,0.0,0.0,40.0,0.0,2.0,,,1.0
mohamed-azzam,Mohamed Azzam,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
mohamed-rishwan,Mohamed Rishwan,,21.0,0.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
mohamed-shiyam,Mohamed Shiyam,,6.0,1.0,1.0,8.0,6.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,,,1.0
muhammad-amir,Muhammad Amir,,9.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
pavandeep-singh,Pavandeep Singh,,,,,,,,24.0,0.0,0.0,30.0,0.0,4.0,,,1.0
rizwan-haider,Rizwan Haider,,,,,,,,18.0,0.0,0.0,11.0,1.0,0.0,,,1.0
s-muniandy,S Muniandy,,,,,,,,12.0,0.0,0.0,7.0,2.0,0.0,,,1.0
s-vijay-unni,S Vijay Unni,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
shunan-ali,Shunan Ali,,,,,,,,12.0,0.0,0.0,22.0,1.0,0.0,,,1.0
syed-aziz,Syed Aziz,,43.0,5.0,0.0,1.0,59.0,3.0,18.0,0.0,0.0,10.0,1.0,0.0,,,1.0
umar-adam,Umar Adam,,32.0,3.0,0.0,2.0,46.0,4.0,18.0,0.0,0.0,28.0,0.0,2.0,,,1.0
virandeep-singh,Virandeep Singh,,12.0,1.0,1.0,4.0,25.0,1.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
zubaidi-zulkifle,Zubaidi Zulkifle,,46.0,6.0,0.0,2.0,72.0,3.0,,,,,,,1.0,,1.0
