player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mansale,A Mansale,,14.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
a-sokovagone,A Sokovagone,,37.0,3.0,0.0,5.0,46.0,3.0,,,,,,,,1.0
c-tommy,C Tommy,,11.0,0.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
d-wotu,D Wotu,,,,,,,,24.0,0.0,0.0,39.0,1.0,2.0,1.0,1.0
dr-tawake,DR Tawake,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
j-rasu,J Rasu,,28.0,3.0,0.0,5.0,43.0,2.0,24.0,0.0,1.0,25.0,2.0,1.0,,1.0
jp-kaltapau,JP Kaltapau,,26.0,2.0,0.0,6.0,30.0,1.0,,,,,,,,1.0
jqk-moala,JQK Moala,,,,,,,,24.0,0.0,0.0,29.0,3.0,0.0,1.0,1.0
k-tari,K Tari,,,,,,,,18.0,0.0,4.0,26.0,1.0,2.0,,1.0
kau-qalo,Kau Qalo,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
m-beitaki,M Beitaki,,25.0,2.0,0.0,1.0,22.0,0.0,,,,,,,1.0,1.0
n-nipiko,N Nipiko,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
p-dakainivanua,P Dakainivanua,,30.0,5.0,1.0,6.0,39.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
p-kotoisuva,P Kotoisuva,,3.0,0.0,1.0,7.0,2.0,0.0,12.0,0.0,0.0,27.0,0.0,1.0,,1.0
pv-vuniwaqa,PV Vuniwaqa,,25.0,3.0,0.0,3.0,38.0,3.0,12.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0
r-tari,R Tari,,7.0,0.0,0.0,4.0,7.0,1.0,,,,,,,,1.0
s-tabuisulu,S Tabuisulu,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
sh-obed,SH Obed,,,,,,,,,,,,,,2.0,1.0
st-yalimaiwai,ST Yalimaiwai,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
tl-cutler,TL Cutler,,,,,,,,12.0,0.0,0.0,24.0,0.0,1.0,,1.0
ts-waqavakatoga,TS Waqavakatoga,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
w-nalisa,W Nalisa,,15.0,6.0,1.0,8.0,31.0,0.0,23.0,0.0,0.0,34.0,1.0,0.0,1.0,1.0
w-wotu,W Wotu,,16.0,0.0,1.0,7.0,25.0,2.0,18.0,0.0,2.0,17.0,0.0,0.0,,1.0
