player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-kaur,AB Kaur,,2.0,0.0,1.0,7.0,3.0,0.0,30.0,0.0,0.0,24.0,0.0,0.0,,,1.0
db-sharma,DB Sharma,,1.0,0.0,0.0,8.0,0.0,0.0,36.0,2.0,0.0,7.0,1.0,0.0,,,1.0
dp-vaidya,DP Vaidya,,,,,,,,48.0,0.0,0.0,30.0,3.0,2.0,,,1.0
fahima-khatun,Fahima Khatun,,6.0,1.0,1.0,9.0,6.0,0.0,60.0,0.0,0.0,56.0,0.0,2.0,,,1.0
fargana-hoque,Fargana Hoque,,81.0,5.0,0.0,3.0,47.0,0.0,,,,,,,,,1.0
h-deol,H Deol,,36.0,0.0,0.0,6.0,25.0,0.0,,,,,,,,,1.0
h-kaur,H Kaur,,88.0,3.0,0.0,4.0,52.0,0.0,,,,,,,,,1.0
ji-rodrigues,JI Rodrigues,,78.0,9.0,0.0,5.0,86.0,0.0,20.0,1.0,0.0,3.0,4.0,0.0,,,1.0
lata-mondal,Lata Mondal,,23.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
marufa-akter,Marufa Akter,,2.0,0.0,0.0,11.0,1.0,0.0,60.0,1.0,0.0,49.0,1.0,0.0,,1.0,1.0
meghna-singh,Meghna Singh,,,,,,,,42.0,2.0,0.0,27.0,1.0,0.0,,,1.0
murshida-khatun,Murshida Khatun,,19.0,3.0,0.0,1.0,12.0,0.0,,,,,,,1.0,,1.0
nahida-akter,Nahida Akter,,13.0,0.0,0.0,8.0,2.0,0.0,60.0,1.0,0.0,37.0,2.0,0.0,,1.0,1.0
nigar-sultana,Nigar Sultana,,7.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,2.0,1.0
ps-punia,PS Punia,,13.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
rabeya-khan,Rabeya Khan,,3.0,0.0,0.0,6.0,1.0,0.0,60.0,0.0,0.0,44.0,1.0,0.0,1.0,,1.0
ritu-moni,Ritu Moni,,46.0,3.0,0.0,5.0,27.0,0.0,,,,,,,,,1.0
s-mandhana,S Mandhana,,58.0,4.0,0.0,1.0,36.0,0.0,,,,,,,3.0,,1.0
sharmin-akhter,Sharmin Akhter,,9.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
sneh-rana,Sneh Rana,,1.0,0.0,0.0,9.0,1.0,0.0,36.0,0.0,0.0,26.0,1.0,2.0,,,1.0
sultana-khatun,Sultana Khatun,,3.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,41.0,2.0,0.0,,,1.0
yh-bhatia,YH Bhatia,,23.0,3.0,0.0,3.0,15.0,0.0,,,,,,,,3.0,1.0
