player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmed-raza,Ahmed Raza,,,,,,,,60.0,0.0,0.0,43.0,1.0,1.0,1.0,1.0
basil-hameed,Basil Hameed,,82.0,5.0,1.0,4.0,63.0,0.0,,,,,,,,1.0
cs-macleod,CS MacLeod,,22.0,2.0,0.0,4.0,17.0,0.0,24.0,0.0,0.0,24.0,0.0,1.0,,1.0
chirag-suri,Chirag Suri,,73.0,5.0,0.0,1.0,67.0,1.0,,,,,,,,1.0
ddp-dsilva,DDP D'Silva,,,,,,,,60.0,0.0,0.0,51.0,0.0,1.0,,1.0
de-budge,DE Budge,,36.0,1.0,0.0,6.0,24.0,0.0,30.0,0.0,0.0,21.0,1.0,1.0,,1.0
hg-munsey,HG Munsey,,12.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
hamza-tahir,Hamza Tahir,,1.0,0.0,0.0,11.0,0.0,0.0,42.0,0.0,0.0,32.0,1.0,0.0,,1.0
j-figy-john,J Figy John,,36.0,0.0,0.0,3.0,23.0,0.0,,,,,,,1.0,1.0
jh-davey,JH Davey,,2.0,0.0,0.0,8.0,0.0,0.0,42.0,0.0,0.0,22.0,0.0,1.0,1.0,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,57.0,0.0,0.0,49.0,3.0,1.0,,1.0
kj-coetzer,KJ Coetzer,,106.0,8.0,0.0,2.0,95.0,1.0,,,,,,,,1.0
kp-meiyappan,KP Meiyappan,,,,,,,,60.0,1.0,0.0,39.0,2.0,0.0,1.0,1.0
ma-jones,MA Jones,,20.0,1.0,0.0,7.0,11.0,0.0,,,,,,,1.0,1.0
mh-cross,MH Cross,,78.0,4.0,0.0,1.0,53.0,0.0,,,,,,,1.0,1.0
mrj-watt,MRJ Watt,,4.0,0.0,1.0,10.0,2.0,0.0,53.0,0.0,0.0,51.0,0.0,3.0,,1.0
muhammad-usman,Muhammad Usman,,43.0,4.0,1.0,5.0,36.0,1.0,,,,,,,,1.0
rd-berrington,RD Berrington,,2.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
rohan-mustafa,Rohan Mustafa,,,,,,,,54.0,1.0,0.0,35.0,3.0,2.0,,1.0
sg-whittingham,SG Whittingham,,8.0,0.0,0.0,9.0,1.0,0.0,48.0,0.0,1.0,50.0,1.0,4.0,,1.0
v-aravind,V Aravind,,30.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
