player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
dj-worrall,DJ Worrall,,6.0,0.0,0.0,9.0,3.0,0.0,22.0,0.0,0.0,18.0,2.0,1.0,,,1.0
dr-drew,DR Drew,,12.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
ghs-garton,GHS Garton,,11.0,3.0,0.0,8.0,19.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
hj-nielsen,HJ Nielsen,,15.0,1.0,0.0,3.0,14.0,0.0,,,,,,,3.0,1.0,1.0
j-fraser-mcgurk,J Fraser-McGurk,,6.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
j-merlo,J Merlo,,9.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
j-seymour,J Seymour,,13.0,0.0,0.0,3.0,10.0,1.0,,,,,,,,,1.0
j-weatherald,J Weatherald,,8.0,2.0,0.0,2.0,11.0,0.0,,,,,,,2.0,,1.0
jl-pattinson,JL Pattinson,,3.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,27.0,1.0,1.0,,,1.0
jw-wells,JW Wells,,30.0,0.0,0.0,4.0,37.0,2.0,,,,,,,,,1.0
kw-richardson,KW Richardson,,8.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,1.0,32.0,4.0,1.0,,,1.0
l-scott,L Scott,,6.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
mw-harvey,MW Harvey,,12.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
mw-short,MW Short,,17.0,1.0,0.0,1.0,32.0,3.0,12.0,0.0,0.0,17.0,0.0,1.0,1.0,,1.0
mohammad-nabi,Mohammad Nabi,,14.0,0.0,0.0,4.0,12.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,3.0,,1.0
pm-siddle,PM Siddle,,,,,,,,18.0,0.0,0.0,11.0,1.0,0.0,,,1.0
rjw-topley,RJW Topley,,12.0,1.0,1.0,10.0,9.0,0.0,24.0,0.0,0.0,32.0,3.0,0.0,,,1.0
rashid-khan,Rashid Khan,,7.0,3.0,0.0,7.0,13.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
sb-harper,SB Harper,,31.0,1.0,0.0,1.0,33.0,1.0,,,,,,,2.0,,1.0
w-sutherland,W Sutherland,,1.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
wa-agar,WA Agar,,3.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,17.0,3.0,3.0,,1.0,1.0
zahir-khan,Zahir Khan,,3.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,33.0,2.0,2.0,,,1.0
