player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bagai,A Bagai,,55.0,7.0,1.0,3.0,67.0,0.0,,,,,,,1.0,1.0,1.0
ar-cusack,AR Cusack,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
as-hansra,AS Hansra,,12.0,0.0,1.0,5.0,22.0,1.0,18.0,0.0,0.0,24.0,2.0,0.0,,,1.0
dt-johnston,DT Johnston,,24.0,3.0,1.0,5.0,39.0,2.0,18.0,0.0,1.0,26.0,0.0,0.0,,,1.0
gc-wilson,GC Wilson,,18.0,0.0,0.0,6.0,24.0,0.0,,,,,,,1.0,,1.0
gh-dockrell,GH Dockrell,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
h-patel,H Patel,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
hs-baidwan,HS Baidwan,,,,,,,,18.0,0.0,0.0,29.0,2.0,2.0,,,1.0
jf-mooney,JF Mooney,,7.0,2.0,1.0,7.0,14.0,0.0,,,,,,,,,1.0
joa-gordon,JOA Gordon,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
junaid-siddiqui,Junaid Siddiqui,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
kj-obrien,KJ O'Brien,,23.0,2.0,0.0,4.0,31.0,1.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
mc-sorensen,MC Sorensen,,,,,,,,18.0,0.0,0.0,23.0,2.0,1.0,,,1.0
nj-obrien,NJ O'Brien,,24.0,3.0,0.0,3.0,27.0,0.0,,,,,,,1.0,,1.0
pr-stirling,PR Stirling,,12.0,4.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
r-gunasekera,R Gunasekera,,52.0,7.0,0.0,4.0,65.0,1.0,,,,,,,,,1.0
raza-ur-rehman,Raza-ur-Rehman,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
rizwan-cheema,Rizwan Cheema,,1.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
tj-murtagh,TJ Murtagh,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
wts-porterfield,WTS Porterfield,,12.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
