player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-patil,AA Patil,,1.0,0.0,1.0,6.0,2.0,0.0,18.0,0.0,0.0,40.0,0.0,1.0,,1.0
bf-smith,BF Smith,,11.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
db-sharma,DB Sharma,,,,,,,,24.0,0.0,0.0,36.0,2.0,1.0,,1.0
dn-wyatt,DN Wyatt,,64.0,15.0,0.0,1.0,124.0,5.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
h-kaur,H Kaur,,22.0,3.0,0.0,3.0,30.0,1.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
hc-knight,HC Knight,,5.0,1.0,1.0,5.0,8.0,0.0,18.0,0.0,0.0,26.0,0.0,1.0,,1.0
j-goswami,J Goswami,,,,,,,,22.0,0.0,0.0,32.0,1.0,0.0,,1.0
jl-gunn,JL Gunn,,,,,,,,24.0,0.0,0.0,49.0,0.0,0.0,1.0,1.0
kl-george,KL George,,,,,,,,12.0,0.0,0.0,26.0,0.0,4.0,,1.0
m-raj,M Raj,,43.0,7.0,0.0,1.0,53.0,0.0,,,,,,,,1.0
ne-farrant,NE Farrant,,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,,1.0
nr-sciver,NR Sciver,,9.0,1.0,1.0,4.0,12.0,0.0,12.0,0.0,0.0,24.0,1.0,1.0,,1.0
p-vastrakar,P Vastrakar,,10.0,4.0,1.0,5.0,22.0,0.0,18.0,0.0,0.0,36.0,0.0,2.0,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,,1.0
s-ecclestone,S Ecclestone,,,,,,,,24.0,0.0,0.0,29.0,1.0,2.0,,1.0
s-mandhana,S Mandhana,,40.0,12.0,0.0,2.0,76.0,2.0,,,,,,,1.0,1.0
tt-beaumont,TT Beaumont,,23.0,3.0,0.0,3.0,35.0,1.0,,,,,,,1.0,1.0
v-krishnamurthy,V Krishnamurthy,,4.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0
