player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,13.0,0.0,0.0,7.0,7.0,0.0,20.0,0.0,0.0,20.0,3.0,1.0,,1.0,1.0
a-sutherland,A Sutherland,,3.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,25.0,1.0,2.0,1.0,,1.0
ae-jones,AE Jones,,28.0,3.0,0.0,4.0,30.0,1.0,,,,,,,,,1.0
al-edgar,AL Edgar,,3.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,15.0,1.0,1.0,,,1.0
bl-mooney,BL Mooney,,27.0,5.0,0.0,1.0,31.0,0.0,,,,,,,,2.0,1.0
c-leeson,C Leeson,,7.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,16.0,1.0,4.0,,,1.0
c-piparo,C Piparo,,19.0,3.0,0.0,6.0,23.0,0.0,,,,,,,,,1.0
cc-ainsworth,CC Ainsworth,,11.0,1.0,0.0,8.0,10.0,0.0,24.0,0.0,0.0,18.0,2.0,2.0,1.0,,1.0
e-hoskin,E Hoskin,,,,,,,,18.0,0.0,1.0,24.0,1.0,2.0,1.0,,1.0
iy-mckeon,IY Mckeon,,43.0,5.0,0.0,2.0,50.0,2.0,,,,,,,,,1.0
kj-garth,KJ Garth,,13.0,0.0,0.0,8.0,10.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
l-mills,L Mills,,6.0,1.0,1.0,10.0,5.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
m-darke,M Darke,,4.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
m-hinkley,M Hinkley,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
m-kapp,M Kapp,,14.0,0.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,18.0,1.0,2.0,,,1.0
ml-gibson,ML Gibson,,2.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
mm-lanning,MM Lanning,,12.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
r-mckenna,R McKenna,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
s-day,S Day,,10.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,21.0,3.0,0.0,1.0,,1.0
s-reid,S Reid,,9.0,0.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
sk-moloney,SK Moloney,,5.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,7.0,1.0,0.0,2.0,,1.0
t-flintoff,T Flintoff,,3.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
