player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0
at-rayudu,AT Rayudu,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
da-miller,DA Miller,,,,,,,,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
gurkeerat-singh,Gurkeerat Singh,,4.0,1.0,1.0,5.0,6.0,0.0,,,,,,,3.0,1.0
hm-amla,HM Amla,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,10.0,1.0,1.0,9.0,14.0,1.0,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
jc-buttler,JC Buttler,,10.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,2.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,1.0
ka-pollard,KA Pollard,,20.0,0.0,0.0,6.0,27.0,3.0,,,,,,,1.0,1.0
kc-cariappa,KC Cariappa,,,,,,,,24.0,0.0,0.0,36.0,0.0,1.0,,1.0
kh-pandya,KH Pandya,,12.0,1.0,0.0,7.0,19.0,1.0,24.0,0.0,0.0,32.0,0.0,0.0,,1.0
m-vijay,M Vijay,,52.0,5.0,1.0,1.0,54.0,1.0,,,,,,,,1.0
mj-mcclenaghan,MJ McClenaghan,,4.0,1.0,0.0,10.0,4.0,0.0,18.0,0.0,0.0,24.0,2.0,2.0,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
mp-stoinis,MP Stoinis,,,,,,,,24.0,0.0,0.0,15.0,4.0,0.0,,1.0
n-rana,N Rana,,28.0,0.0,0.0,4.0,25.0,3.0,,,,,,,,1.0
rg-sharma,RG Sharma,,24.0,1.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,11.0,2.0,0.0,,1.0
tg-southee,TG Southee,,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
ubt-chand,UBT Chand,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
wp-saha,WP Saha,,40.0,6.0,0.0,3.0,56.0,1.0,,,,,,,1.0,1.0
