player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,16.0,2.0,1.0,3.0,22.0,1.0,24.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
aj-healy,AJ Healy,,32.0,5.0,0.0,1.0,41.0,1.0,,,,,,,2.0,1.0,1.0
ea-burns,EA Burns,,,,,,,,24.0,0.0,1.0,26.0,2.0,0.0,,,1.0
ea-perry,EA Perry,,42.0,5.0,1.0,2.0,36.0,0.0,12.0,0.0,0.0,9.0,1.0,2.0,,,1.0
ej-smith,EJ Smith,,,,,,,,,,,,,,,1.0,1.0
ej-villani,EJ Villani,,29.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,,1.0
el-king,EL King,,2.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
h-graham,H Graham,,16.0,0.0,0.0,6.0,14.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,,,1.0
kh-brunt,KH Brunt,,13.0,0.0,0.0,7.0,10.0,0.0,18.0,0.0,0.0,20.0,0.0,1.0,,,1.0
kj-garth,KJ Garth,,,,,,,,12.0,0.0,0.0,7.0,1.0,1.0,,,1.0
lg-smith,LG Smith,,,,,,,,,,,,,,1.0,,1.0
lk-ebsary,LK Ebsary,,4.0,1.0,0.0,8.0,4.0,0.0,,,,,,,,,1.0
m-banting,M Banting,,9.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
ne-bolton,NE Bolton,,13.0,0.0,0.0,2.0,5.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
nr-sciver,NR Sciver,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
p-cleary,P Cleary,,14.0,2.0,1.0,9.0,18.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
se-aley,SE Aley,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
sj-coyte,SJ Coyte,,,,,,,,24.0,0.0,0.0,17.0,3.0,3.0,,,1.0
tmm-newton,TMM Newton,,17.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
