player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-finch,AJ Finch,,14.0,2.0,0.0,2.0,13.0,0.0,,,,,,,2.0,,1.0
aw-obrien,AW O'Brien,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0,1.0
be-young,BE Young,,3.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,37.0,2.0,0.0,,,1.0
bj-rohrer,BJ Rohrer,,27.0,3.0,0.0,4.0,35.0,0.0,,,,,,,1.0,,1.0
cj-ferguson,CJ Ferguson,,11.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
dj-pattinson,DJ Pattinson,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
gd-putland,GD Putland,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,1.0,1.0,21.0,0.0,1.0,,,1.0
j-botha,J Botha,,31.0,1.0,0.0,5.0,31.0,1.0,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
ka-pollard,KA Pollard,,2.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,17.0,1.0,1.0,1.0,,1.0
kw-richardson,KW Richardson,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,23.0,1.0,1.0,,,1.0
m-klinger,M Klinger,,18.0,3.0,0.0,1.0,24.0,0.0,,,,,,,1.0,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,18.0,3.0,1.0,,,1.0
mg-neser,MG Neser,,24.0,1.0,1.0,8.0,29.0,1.0,24.0,0.0,1.0,36.0,1.0,2.0,,,1.0
mn-samuels,MN Samuels,,9.0,2.0,0.0,3.0,16.0,1.0,18.0,0.0,0.0,16.0,3.0,0.0,,,1.0
mw-hill,MW Hill,,9.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
nj-reardon,NJ Reardon,,11.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
nj-rimmington,NJ Rimmington,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
pm-nevill,PM Nevill,,5.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
tlw-cooper,TLW Cooper,,46.0,2.0,0.0,5.0,59.0,2.0,,,,,,,,,1.0
tp-doropoulos,TP Doropoulos,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
tp-ludeman,TP Ludeman,,8.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
wd-sheridan,WD Sheridan,,12.0,1.0,1.0,7.0,15.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0
