player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-canning,A Canning,,,,,,,,18.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
a-hunter,A Hunter,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
an-kelly,AN Kelly,,,,,,,,18.0,0.0,0.0,9.0,2.0,0.0,,1.0
b-de-leede,B de Leede,,21.0,3.0,0.0,3.0,20.0,0.0,,,,,,,,1.0
c-murray,C Murray,,,,,,,,15.0,0.0,1.0,18.0,1.0,0.0,,1.0
c-de-lange,C de Lange,,9.0,1.0,0.0,9.0,8.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,1.0,1.0
ch-van-koolwijk,CH van Koolwijk,,6.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
eaj-richardson,EAJ Richardson,,32.0,2.0,1.0,6.0,34.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
f-overdijk,F Overdijk,,7.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,37.0,0.0,2.0,1.0,1.0
gh-lewis,GH Lewis,,8.0,2.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0
hdj-siegers,HDJ Siegers,,18.0,0.0,0.0,5.0,16.0,1.0,,,,,,,,1.0
hwa-landheer,HWA Landheer,,4.0,0.0,0.0,8.0,3.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
ijr-zwilling,IJR Zwilling,,17.0,2.0,0.0,1.0,14.0,0.0,24.0,0.0,0.0,13.0,2.0,0.0,1.0,1.0
j-maguire,J Maguire,,,,,,,,6.0,0.0,0.0,4.0,1.0,0.0,,1.0
l-delany,L Delany,,45.0,8.0,1.0,4.0,70.0,2.0,12.0,0.0,0.0,6.0,3.0,0.0,,1.0
l-paul,L Paul,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
mm-dekeling,MM Dekeling,,3.0,0.0,1.0,11.0,3.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
o-prendergast,O Prendergast,,28.0,3.0,0.0,3.0,19.0,0.0,24.0,0.0,0.0,26.0,3.0,1.0,,1.0
r-rijke,R Rijke,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
s-siegers,S Siegers,,8.0,0.0,0.0,10.0,5.0,0.0,24.0,1.0,0.0,21.0,1.0,0.0,,1.0
sl-kalis,SL Kalis,,12.0,0.0,0.0,2.0,11.0,0.0,,,,,,,1.0,1.0
