player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-donovan,A Donovan,,5.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,1.0
as-samra,AS Samra,,11.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
asf-sirah,ASF Sirah,,10.0,3.0,0.0,7.0,26.0,2.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
ahmad-ramdoni,Ahmad Ramdoni,,19.0,0.0,1.0,6.0,29.0,3.0,,,,,,,3.0,1.0
anjar-tadarus,Anjar Tadarus,,15.0,1.0,0.0,3.0,10.0,0.0,12.0,0.0,0.0,15.0,2.0,0.0,,1.0
dj-hawoe,DJ Hawoe,,,,,,,,18.0,0.0,0.0,9.0,2.0,0.0,,1.0
f-banunaek,F Banunaek,,,,,,,,24.0,0.0,0.0,29.0,3.0,0.0,1.0,1.0
g-chohan,G Chohan,,9.0,1.0,0.0,8.0,18.0,1.0,12.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0
ga-priandana,GA Priandana,,16.0,3.0,0.0,1.0,23.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
her-tyler,HER Tyler,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
ik-gamantika,IK Gamantika,,25.0,2.0,0.0,4.0,28.0,0.0,,,,,,,,1.0
ikeg-artawan,IKEG Artawan,,14.0,1.0,1.0,7.0,25.0,2.0,6.0,0.0,0.0,13.0,0.0,0.0,3.0,1.0
j-tuffin,J Tuffin,,5.0,0.0,0.0,5.0,4.0,0.0,24.0,0.0,0.0,40.0,2.0,0.0,,1.0
kd-kesuma,KD Kesuma,,8.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
kda-lukies,KDA Lukies,,5.0,1.0,0.0,10.0,6.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
lj-myott,LJ Myott,,4.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
m-podosky,M Podosky,,39.0,2.0,0.0,3.0,26.0,0.0,,,,,,,1.0,1.0
md-byrne,MD Byrne,,,,,,,,,,,,,,1.0,1.0
n-tanner,N Tanner,,7.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,21.0,2.0,2.0,1.0,1.0
rm-koda,RM Koda,,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,,1.0
rhys-burinaga,Rhys Burinaga,,17.0,0.0,0.0,6.0,22.0,1.0,,,,,,,,1.0
s-kharvi,S Kharvi,,23.0,2.0,0.0,5.0,29.0,2.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
