player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-athanaze,A Athanaze,,14.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
aap-atkinson,AAP Atkinson,,,,,,,,40.0,0.0,0.0,28.0,2.0,1.0,,1.0
as-joseph,AS Joseph,,17.0,1.0,0.0,9.0,14.0,0.0,30.0,0.0,0.0,48.0,0.0,1.0,,1.0
ba-carse,BA Carse,,,,,,,,36.0,0.0,1.0,34.0,0.0,2.0,,1.0
ba-king,BA King,,19.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
bm-duckett,BM Duckett,,7.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
g-motie,G Motie,,5.0,1.0,0.0,10.0,6.0,0.0,47.0,0.0,0.0,34.0,2.0,0.0,,1.0
hc-brook,HC Brook,,49.0,2.0,1.0,5.0,43.0,2.0,,,,,,,,1.0
jc-buttler,JC Buttler,,45.0,4.0,1.0,6.0,58.0,3.0,,,,,,,1.0,1.0
ku-carty,KU Carty,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ls-livingstone,LS Livingstone,,,,,,,,36.0,0.0,0.0,39.0,3.0,0.0,,1.0
o-thomas,O Thomas,,5.0,0.0,1.0,11.0,0.0,0.0,30.0,0.0,0.0,31.0,0.0,0.0,,1.0
pd-salt,PD Salt,,15.0,4.0,0.0,1.0,21.0,0.0,,,,,,,1.0,1.0
r-shepherd,R Shepherd,,16.0,4.0,0.0,8.0,19.0,0.0,36.0,0.0,0.0,27.0,1.0,0.0,,1.0
rehan-ahmed,Rehan Ahmed,,,,,,,,60.0,1.0,0.0,40.0,2.0,0.0,,1.0
sd-hope,SD Hope,,68.0,6.0,0.0,4.0,68.0,1.0,,,,,,,1.0,1.0
se-rutherford,SE Rutherford,,80.0,7.0,0.0,6.0,63.0,1.0,24.0,0.0,0.0,24.0,1.0,1.0,,1.0
sm-curran,SM Curran,,,,,,,,42.0,0.0,1.0,33.0,3.0,0.0,1.0,1.0
so-hetmyer,SO Hetmyer,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
wg-jacks,WG Jacks,,72.0,6.0,0.0,2.0,73.0,4.0,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
y-cariah,Y Cariah,,10.0,1.0,0.0,7.0,5.0,0.0,30.0,0.0,0.0,39.0,0.0,0.0,,1.0
z-crawley,Z Crawley,,9.0,0.0,0.0,3.0,3.0,0.0,,,,,,,3.0,1.0
