player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ag-cremer,AG Cremer,,4.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,29.0,3.0,1.0,1.0,,1.0
al-amin-hossain,Al-Amin Hossain,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
anamul-haque,Anamul Haque,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
cr-ervine,CR Ervine,,31.0,2.0,0.0,5.0,20.0,0.0,,,,,,,1.0,,1.0
e-chigumbura,E Chigumbura,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
jubair-hossain,Jubair Hossain,,,,,,,,12.0,0.0,0.0,20.0,2.0,0.0,,,1.0
lm-jongwe,LM Jongwe,,5.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,,,1.0
liton-das,Liton Das,,12.0,2.0,0.0,7.0,17.0,0.0,,,,,,,2.0,,1.0
mn-waller,MN Waller,,31.0,4.0,0.0,6.0,68.0,6.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,21.0,2.0,1.0,6.0,22.0,0.0,18.0,1.0,0.0,18.0,1.0,0.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,12.0,2.0,1.0,8.0,15.0,1.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,21.0,0.0,0.0,16.0,2.0,1.0,,,1.0
n-madziva,N Madziva,,3.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,24.0,0.0,2.0,,,1.0
nasir-hossain,Nasir Hossain,,12.0,1.0,0.0,5.0,16.0,1.0,18.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
rw-chakabva,RW Chakabva,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0,1.0
sc-williams,SC Williams,,21.0,1.0,0.0,2.0,15.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
sabbir-rahman,Sabbir Rahman,,16.0,3.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0,1.0
t-panyangara,T Panyangara,,3.0,1.0,0.0,11.0,4.0,0.0,18.0,0.0,2.0,25.0,0.0,1.0,,,1.0
ts-chisoro,TS Chisoro,,10.0,0.0,1.0,9.0,7.0,0.0,24.0,1.0,0.0,15.0,2.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,28.0,3.0,0.0,1.0,31.0,0.0,,,,,,,,,1.0
