player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,18.0,3.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
b-lee,B Lee,,,,,,,,43.0,1.0,0.0,33.0,1.0,1.0,,1.0
baw-mendis,BAW Mendis,,5.0,0.0,0.0,10.0,0.0,0.0,36.0,0.0,0.0,32.0,1.0,0.0,,1.0
bj-haddin,BJ Haddin,,18.0,1.0,0.0,2.0,12.0,0.0,,,,,,,1.0,1.0
bmaj-mendis,BMAJ Mendis,,6.0,0.0,0.0,7.0,2.0,0.0,54.0,0.0,0.0,37.0,0.0,0.0,,1.0
de-bollinger,DE Bollinger,,,,,,,,42.0,1.0,0.0,34.0,1.0,1.0,1.0,1.0
dj-hussey,DJ Hussey,,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,8.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0
kc-sangakkara,KC Sangakkara,,19.0,3.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,57.0,2.0,0.0,9.0,34.0,2.0,30.0,1.0,0.0,21.0,0.0,0.0,,1.0
ld-chandimal,LD Chandimal,,13.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
mek-hussey,MEK Hussey,,11.0,0.0,1.0,5.0,2.0,0.0,,,,,,,1.0,1.0
mg-johnson,MG Johnson,,,,,,,,60.0,1.0,0.0,31.0,6.0,0.0,,1.0
mj-clarke,MJ Clarke,,78.0,1.0,1.0,4.0,53.0,0.0,,,,,,,1.0,1.0
ras-lakmal,RAS Lakmal,,2.0,0.0,1.0,11.0,0.0,0.0,30.0,0.0,0.0,39.0,0.0,1.0,,1.0
rt-ponting,RT Ponting,,71.0,5.0,0.0,3.0,53.0,0.0,,,,,,,,1.0
s-randiv,S Randiv,,50.0,4.0,0.0,8.0,41.0,1.0,49.0,0.0,0.0,44.0,2.0,0.0,,1.0
spd-smith,SPD Smith,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
sr-watson,SR Watson,,51.0,5.0,0.0,1.0,69.0,6.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
tm-dilshan,TM Dilshan,,41.0,4.0,0.0,2.0,29.0,0.0,30.0,1.0,0.0,18.0,0.0,1.0,,1.0
wu-tharanga,WU Tharanga,,28.0,7.0,0.0,1.0,34.0,0.0,,,,,,,,1.0
xj-doherty,XJ Doherty,,,,,,,,60.0,1.0,0.0,48.0,1.0,0.0,1.0,1.0
