player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-carr,AD Carr,,9.0,1.0,1.0,7.0,11.0,0.0,,,,,,,,1.0,1.0
ae-jones,AE Jones,,17.0,5.0,0.0,5.0,33.0,1.0,,,,,,,,1.0,1.0
ah-maqsood,AH Maqsood,,,,,,,,5.0,0.0,0.0,7.0,0.0,0.0,,,1.0
ce-dean,CE Dean,,4.0,0.0,0.0,8.0,3.0,0.0,15.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cl-tryon,CL Tryon,,11.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
db-sharma,DB Sharma,,24.0,3.0,0.0,4.0,28.0,0.0,20.0,0.0,1.0,26.0,1.0,0.0,,,1.0
djs-dottin,DJS Dottin,,9.0,2.0,0.0,2.0,9.0,0.0,20.0,0.0,0.0,28.0,2.0,0.0,1.0,,1.0
dr-gibson,DR Gibson,,2.0,2.0,1.0,9.0,8.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,,,1.0
e-jones,E Jones,,41.0,9.0,0.0,3.0,47.0,0.0,,,,,,,,,1.0
ea-burns,EA Burns,,5.0,0.0,0.0,6.0,2.0,0.0,20.0,0.0,0.0,15.0,2.0,2.0,,,1.0
el-arlott,EL Arlott,,7.0,1.0,0.0,4.0,8.0,0.0,15.0,0.0,1.0,30.0,2.0,1.0,,,1.0
fr-davies,FR Davies,,,,,,,,20.0,0.0,0.0,19.0,1.0,0.0,,,1.0
ga-elwiss,GA Elwiss,,6.0,1.0,1.0,7.0,8.0,0.0,16.0,0.0,0.0,23.0,0.0,1.0,1.0,,1.0
hc-knight,HC Knight,,17.0,3.0,0.0,3.0,21.0,0.0,10.0,0.0,0.0,11.0,1.0,0.0,1.0,,1.0
iecm-wong,IECM Wong,,4.0,1.0,1.0,8.0,6.0,0.0,20.0,0.0,0.0,31.0,1.0,0.0,,,1.0
kl-gordon,KL Gordon,,,,,,,,20.0,0.0,0.0,25.0,1.0,1.0,,,1.0
km-mack,KM Mack,,8.0,0.0,0.0,1.0,7.0,0.0,,,,,,,1.0,1.0,1.0
nd-dattani,ND Dattani,,19.0,4.0,0.0,1.0,34.0,1.0,5.0,0.0,0.0,10.0,0.0,1.0,,,1.0
se-rowe,SE Rowe,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
shafali-verma,Shafali Verma,,13.0,2.0,0.0,2.0,13.0,0.0,,,,,,,1.0,,1.0
