player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ahmed-raza,Ahmed Raza,,,,,,,,48.0,1.0,0.0,26.0,5.0,1.0,,,1.0
bm-scholtz,BM Scholtz,,11.0,0.0,0.0,10.0,2.0,0.0,30.0,2.0,0.0,11.0,1.0,0.0,,,1.0
cg-williams,CG Williams,,9.0,2.0,0.0,6.0,11.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
chirag-suri,Chirag Suri,,27.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
ddp-dsilva,DDP D'Silva,,37.0,2.0,1.0,3.0,12.0,0.0,42.0,2.0,0.0,22.0,3.0,3.0,,,1.0
hn-ya-france,HN Ya France,,12.0,0.0,1.0,9.0,7.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
j-figy-john,J Figy John,,37.0,4.0,1.0,4.0,32.0,0.0,,,,,,,,,1.0
ji-de-villiers,JI de Villiers,,2.0,0.0,0.0,11.0,0.0,0.0,21.0,0.0,0.0,19.0,0.0,2.0,,,1.0
jj-smit,JJ Smit,,45.0,1.0,0.0,7.0,26.0,1.0,24.0,1.0,0.0,19.0,1.0,0.0,,,1.0
jn-frylinck,JN Frylinck,,6.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,25.0,0.0,1.0,,,1.0
jp-kotze,JP Kotze,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,36.0,0.0,0.0,22.0,1.0,0.0,,,1.0
k-birkenstock,K Birkenstock,,31.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
kp-meiyappan,KP Meiyappan,,,,,,,,24.0,0.0,0.0,13.0,0.0,0.0,,,1.0
mg-erasmus,MG Erasmus,,26.0,1.0,0.0,5.0,15.0,0.0,,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,,,,,,,24.0,0.0,0.0,11.0,1.0,0.0,1.0,,1.0
sj-baard,SJ Baard,,9.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
v-aravind,V Aravind,,16.0,4.0,0.0,2.0,29.0,1.0,,,,,,,2.0,1.0,1.0
ze-green,ZE Green,,16.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
