player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
afif-hossain,Afif Hossain,,22.0,3.0,1.0,7.0,27.0,0.0,,,,,,,2.0,1.0
bkg-mendis,BKG Mendis,,36.0,2.0,0.0,4.0,24.0,0.0,,,,,,,,1.0
dm-de-silva,DM de Silva,,15.0,1.0,0.0,5.0,9.0,0.0,60.0,0.0,1.0,45.0,3.0,1.0,1.0,1.0
i-udana,I Udana,,23.0,2.0,0.0,9.0,21.0,0.0,60.0,1.0,0.0,64.0,0.0,4.0,1.0,1.0
kna-bandara,KNA Bandara,,24.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
liton-das,Liton Das,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
md-gunathilaka,MD Gunathilaka,,19.0,5.0,0.0,1.0,21.0,0.0,12.0,0.0,0.0,5.0,1.0,0.0,,1.0
md-shanaka,MD Shanaka,,25.0,1.0,0.0,7.0,14.0,0.0,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,50.0,1.0,0.0,2.0,30.0,0.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,76.0,2.0,0.0,6.0,54.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,60.0,2.0,0.0,30.0,4.0,0.0,2.0,1.0
mohammad-mithun,Mohammad Mithun,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,9.0,2.0,1.0,8.0,13.0,0.0,60.0,0.0,0.0,49.0,2.0,0.0,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,87.0,4.0,0.0,4.0,84.0,1.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,54.0,1.0,0.0,34.0,3.0,2.0,,1.0
p-nissanka,P Nissanka,,13.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,1.0
padlr-sandakan,PADLR Sandakan,,12.0,1.0,1.0,10.0,8.0,0.0,60.0,0.0,1.0,55.0,1.0,1.0,,1.0
pvd-chameera,PVD Chameera,,12.0,0.0,0.0,11.0,5.0,0.0,48.0,0.0,0.0,39.0,1.0,1.0,,1.0
pwh-de-silva,PWH de Silva,,60.0,3.0,0.0,8.0,74.0,5.0,60.0,0.0,0.0,48.0,0.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,34.0,2.0,0.0,3.0,15.0,0.0,60.0,0.0,0.0,44.0,1.0,0.0,,1.0
tamim-iqbal,Tamim Iqbal,,70.0,6.0,0.0,1.0,52.0,1.0,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,54.0,0.0,0.0,62.0,0.0,1.0,,1.0
