player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-agarkar,AB Agarkar,,4.0,0.0,0.0,8.0,2.0,0.0,60.0,2.0,0.0,25.0,2.0,1.0,,1.0
bc-lara,BC Lara,,33.0,2.0,0.0,4.0,14.0,0.0,,,,,,,,1.0
ch-gayle,CH Gayle,,8.0,0.0,0.0,1.0,0.0,0.0,60.0,0.0,0.0,33.0,1.0,2.0,,1.0
cs-baugh,CS Baugh,,17.0,4.0,0.0,8.0,21.0,0.0,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,3.0,0.0,0.0,7.0,0.0,0.0,22.0,0.0,0.0,29.0,1.0,1.0,,1.0
dr-smith,DR Smith,,,,,,,,,,,,,,2.0,1.0
fh-edwards,FH Edwards,,1.0,0.0,1.0,11.0,1.0,0.0,42.0,2.0,2.0,19.0,1.0,2.0,,1.0
harbhajan-singh,Harbhajan Singh,,4.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,32.0,1.0,0.0,1.0,1.0
idr-bradshaw,IDR Bradshaw,,16.0,1.0,0.0,9.0,12.0,0.0,60.0,0.0,3.0,33.0,3.0,1.0,,1.0
ik-pathan,IK Pathan,,32.0,2.0,0.0,3.0,14.0,0.0,54.0,2.0,1.0,45.0,3.0,3.0,1.0,1.0
je-taylor,JE Taylor,,9.0,1.0,0.0,10.0,9.0,0.0,54.0,0.0,0.0,49.0,2.0,1.0,1.0,1.0
m-kaif,M Kaif,,12.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,1.0
mm-patel,MM Patel,,5.0,0.0,1.0,11.0,2.0,0.0,42.0,1.0,2.0,39.0,0.0,1.0,,1.0
mn-samuels,MN Samuels,,53.0,1.0,0.0,6.0,19.0,0.0,60.0,0.0,0.0,30.0,2.0,1.0,1.0,1.0
ms-dhoni,MS Dhoni,,7.0,0.0,0.0,7.0,2.0,0.0,,,,,,,3.0,1.0
r-dravid,R Dravid,,22.0,1.0,0.0,1.0,11.0,0.0,,,,,,,1.0,1.0
rr-powar,RR Powar,,22.0,1.0,0.0,9.0,12.0,0.0,60.0,0.0,0.0,38.0,2.0,2.0,,1.0
rr-sarwan,RR Sarwan,,138.0,7.0,1.0,3.0,98.0,1.0,,,,,,,,1.0
rs-morton,RS Morton,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,21.0,2.0,0.0,5.0,10.0,0.0,,,,,,,1.0,1.0
sk-raina,SK Raina,,55.0,1.0,0.0,6.0,27.0,0.0,,,,,,,1.0,1.0
v-sehwag,V Sehwag,,19.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,121.0,8.0,0.0,4.0,93.0,1.0,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
