player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
c-munro,C Munro,,20.0,1.0,0.0,2.0,21.0,2.0,,,,,,,,1.0
c-de-grandhomme,C de Grandhomme,,14.0,1.0,0.0,4.0,19.0,1.0,,,,,,,,1.0
cj-jordan,CJ Jordan,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
dj-malan,DJ Malan,,13.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
dj-mitchell,DJ Mitchell,,17.0,1.0,1.0,6.0,30.0,2.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,21.0,4.0,1.0,4.0,34.0,1.0,,,,,,,1.0,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,1.0,1.0
jm-bairstow,JM Bairstow,,28.0,5.0,0.0,1.0,35.0,1.0,,,,,,,2.0,1.0
jm-vince,JM Vince,,38.0,7.0,0.0,3.0,59.0,2.0,,,,,,,1.0,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,35.0,3.0,0.0,5.0,44.0,1.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,7.0,0.0,0.0,1.0,2.0,0.0,,,,,,,2.0,1.0
mj-santner,MJ Santner,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,23.0,3.0,0.0,,1.0
pr-brown,PR Brown,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
sc-kuggeleijn,SC Kuggeleijn,,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,,1.0
sm-curran,SM Curran,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
sw-billings,SW Billings,,11.0,2.0,1.0,5.0,14.0,0.0,,,,,,,,1.0
tg-southee,TG Southee,,,,,,,,21.0,0.0,0.0,30.0,0.0,1.0,,1.0
tk-curran,TK Curran,,,,,,,,24.0,1.0,0.0,25.0,0.0,1.0,,1.0
tl-seifert,TL Seifert,,26.0,1.0,0.0,3.0,32.0,1.0,,,,,,,,1.0
