player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zimunu,A Zimunu,,30.0,3.0,0.0,6.0,23.0,0.0,18.0,0.0,0.0,31.0,0.0,6.0,1.0,,1.0
aliya-riaz,Aliya Riaz,,,,,,,,,,,,,,2.0,,1.0
ayesha-zafar,Ayesha Zafar,,,,,,,,36.0,2.0,0.0,13.0,2.0,1.0,1.0,,1.0
b-biza,B Biza,,88.0,12.0,0.0,4.0,73.0,0.0,36.0,0.0,0.0,28.0,0.0,0.0,,,1.0
c-mutasa,C Mutasa,,4.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,1.0,16.0,0.0,2.0,,,1.0
diana-baig,Diana Baig,,,,,,,,36.0,1.0,0.0,32.0,0.0,2.0,,,1.0
gull-feroza,Gull Feroza,,92.0,16.0,1.0,2.0,106.0,0.0,,,,,,,,1.0,1.0
k-chigora,K Chigora,,6.0,0.0,0.0,9.0,0.0,0.0,29.0,0.0,0.0,39.0,1.0,7.0,,,1.0
k-ndlovu,K Ndlovu,,72.0,8.0,0.0,1.0,51.0,0.0,,,,,,,,,1.0
kelly-ndiraya,Kelly Ndiraya,,6.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
l-mabhero,L Mabhero,,14.0,1.0,0.0,10.0,8.0,0.0,30.0,0.0,0.0,33.0,0.0,0.0,,,1.0
momina-riasat,Momina Riasat,,,,,,,,60.0,0.0,0.0,39.0,1.0,0.0,,,1.0
muneeba-ali,Muneeba Ali,,2.0,1.0,1.0,3.0,4.0,0.0,,,,,,,1.0,1.0,1.0
n-sibanda,N Sibanda,,55.0,2.0,1.0,8.0,35.0,0.0,48.0,0.0,0.0,52.0,0.0,4.0,,,1.0
natalia-pervaiz,Natalia Pervaiz,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
o-chare,O Chare,,11.0,0.0,1.0,11.0,4.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
r-pasipanodya,R Pasipanodya,,12.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
rameen-shamim,Rameen Shamim,,,,,,,,42.0,0.0,0.0,32.0,0.0,0.0,,,1.0
sadaf-shamas,Sadaf Shamas,,98.0,13.0,0.0,1.0,90.0,0.0,,,,,,,,,1.0
syeda-aroob-shah,Syeda Aroob Shah,,,,,,,,48.0,0.0,0.0,36.0,2.0,1.0,,,1.0
tasmia-rubab,Tasmia Rubab,,,,,,,,60.0,0.0,0.0,49.0,3.0,3.0,,,1.0
vm-mutungwindu,VM Mutungwindu,,2.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
