player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,10.0,2.0,0.0,4.0,17.0,0.0,,,,,,,1.0,1.0
ads-fletcher,ADS Fletcher,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
ch-gayle,CH Gayle,,8.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
d-ramdin,D Ramdin,,7.0,1.0,0.0,8.0,8.0,0.0,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,17.0,2.0,0.0,4.0,19.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,1.0,1.0
fh-edwards,FH Edwards,,2.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,34.0,1.0,2.0,,1.0
gc-smith,GC Smith,,18.0,6.0,0.0,2.0,31.0,0.0,,,,,,,1.0,1.0
hh-gibbs,HH Gibbs,,35.0,8.0,0.0,3.0,55.0,1.0,,,,,,,,1.0
j-botha,J Botha,,2.0,0.0,1.0,9.0,4.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,2.0,1.0
ja-morkel,JA Morkel,,8.0,2.0,0.0,5.0,10.0,0.0,12.0,0.0,1.0,21.0,0.0,1.0,,1.0
je-taylor,JE Taylor,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,30.0,3.0,0.0,1.0,1.0
jh-kallis,JH Kallis,,31.0,6.0,0.0,1.0,45.0,1.0,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
jp-duminy,JP Duminy,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
ka-pollard,KA Pollard,,4.0,1.0,0.0,7.0,6.0,0.0,18.0,0.0,0.0,29.0,1.0,0.0,1.0,1.0
lmp-simmons,LMP Simmons,,50.0,12.0,0.0,3.0,77.0,1.0,12.0,0.0,0.0,22.0,1.0,0.0,,1.0
mv-boucher,MV Boucher,,12.0,0.0,1.0,6.0,17.0,1.0,,,,,,,,1.0
re-van-der-merwe,RE van der Merwe,,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,30.0,2.0,1.0,,1.0
rr-sarwan,RR Sarwan,,11.0,0.0,0.0,6.0,8.0,0.0,,,,,,,1.0,1.0
s-chanderpaul,S Chanderpaul,,7.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
sj-benn,SJ Benn,,9.0,2.0,1.0,10.0,13.0,0.0,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
wd-parnell,WD Parnell,,,,,,,,24.0,0.0,0.0,13.0,4.0,0.0,,1.0
