player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,60.0,0.0,0.0,72.0,0.0,1.0,,1.0
ad-hales,AD Hales,,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
aj-finch,AJ Finch,,119.0,10.0,0.0,1.0,107.0,3.0,,,,,,,,1.0
aj-tye,AJ Tye,,1.0,1.0,1.0,9.0,4.0,0.0,60.0,0.0,0.0,43.0,0.0,0.0,,1.0
au-rashid,AU Rashid,,,,,,,,60.0,0.0,0.0,73.0,2.0,2.0,,1.0
cr-woakes,CR Woakes,,,,,,,,60.0,0.0,0.0,65.0,1.0,1.0,,1.0
da-warner,DA Warner,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
ja-richardson,JA Richardson,,,,,,,,,,,,,,1.0,1.0
jc-buttler,JC Buttler,,10.0,0.0,0.0,6.0,4.0,0.0,,,,,,,1.0,1.0
je-root,JE Root,,110.0,5.0,1.0,4.0,91.0,0.0,,,,,,,2.0,1.0
jj-roy,JJ Roy,,151.0,16.0,0.0,1.0,180.0,5.0,,,,,,,1.0,1.0
jm-bairstow,JM Bairstow,,11.0,2.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
le-plunkett,LE Plunkett,,,,,,,,60.0,0.0,0.0,71.0,3.0,3.0,,1.0
ma-starc,MA Starc,,,,,,,,60.0,0.0,0.0,71.0,2.0,2.0,1.0,1.0
ma-wood,MA Wood,,,,,,,,60.0,0.0,0.0,49.0,1.0,0.0,,1.0
mm-ali,MM Ali,,4.0,1.0,1.0,7.0,5.0,0.0,60.0,0.0,0.0,39.0,1.0,0.0,1.0,1.0
mp-stoinis,MP Stoinis,,40.0,5.0,0.0,6.0,60.0,2.0,36.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0
mr-marsh,MR Marsh,,68.0,2.0,0.0,5.0,50.0,2.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
pj-cummins,PJ Cummins,,10.0,1.0,0.0,8.0,12.0,0.0,60.0,0.0,0.0,63.0,2.0,1.0,,1.0
spd-smith,SPD Smith,,18.0,3.0,0.0,3.0,23.0,0.0,,,,,,,1.0,1.0
td-paine,TD Paine,,31.0,3.0,0.0,7.0,27.0,0.0,,,,,,,1.0,1.0
tm-head,TM Head,,8.0,1.0,0.0,4.0,5.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,,1.0
