player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,,,,,,,18.0,0.0,0.0,15.0,3.0,0.0,,1.0
at-rayudu,AT Rayudu,,6.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,18.0,0.0,0.0,23.0,1.0,1.0,,1.0
bb-sran,BB Sran,,,,,,,,21.0,1.0,0.0,18.0,2.0,1.0,1.0,1.0
da-warner,DA Warner,,33.0,7.0,0.0,1.0,48.0,1.0,,,,,,,,1.0
hh-pandya,HH Pandya,,16.0,0.0,0.0,6.0,7.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
harbhajan-singh,Harbhajan Singh,,22.0,2.0,1.0,9.0,21.0,0.0,24.0,0.0,0.0,29.0,2.0,1.0,,1.0
jc-buttler,JC Buttler,,2.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,9.0,1.0,0.0,11.0,6.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,,1.0
ka-pollard,KA Pollard,,13.0,2.0,0.0,7.0,11.0,0.0,12.0,0.0,0.0,23.0,0.0,1.0,1.0,1.0
kh-pandya,KH Pandya,,11.0,2.0,0.0,3.0,17.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
ks-williamson,KS Williamson,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,1.0
mc-henriques,MC Henriques,,2.0,0.0,1.0,5.0,1.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,1.0,1.0
mj-mcclenaghan,MJ McClenaghan,,9.0,1.0,0.0,10.0,8.0,0.0,24.0,0.0,0.0,38.0,1.0,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,18.0,0.0,0.0,16.0,3.0,2.0,,1.0
nv-ojha,NV Ojha,,,,,,,,,,,,,,4.0,1.0
pa-patel,PA Patel,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
rg-sharma,RG Sharma,,3.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,57.0,10.0,1.0,2.0,82.0,1.0,,,,,,,1.0,1.0
tg-southee,TG Southee,,4.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,,1.0
yuvraj-singh,Yuvraj Singh,,23.0,3.0,0.0,4.0,39.0,2.0,,,,,,,,1.0
