player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-laughlin,B Laughlin,,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,,,1.0
b-stanlake,B Stanlake,,1.0,0.0,1.0,9.0,0.0,0.0,20.0,1.0,0.0,17.0,3.0,0.0,,,1.0
bj-dwarshuis,BJ Dwarshuis,,14.0,0.0,0.0,9.0,9.0,0.0,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
bj-haddin,BJ Haddin,,6.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0,1.0
bj-hodge,BJ Hodge,,29.0,2.0,0.0,1.0,36.0,2.0,,,,,,,2.0,,1.0
br-dunk,BR Dunk,,20.0,3.0,0.0,3.0,37.0,2.0,,,,,,,,,1.0
cj-jordan,CJ Jordan,,19.0,0.0,0.0,7.0,18.0,1.0,18.0,0.0,0.0,27.0,2.0,2.0,2.0,,1.0
de-bollinger,DE Bollinger,,,,,,,,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
dp-hughes,DP Hughes,,18.0,1.0,0.0,1.0,16.0,0.0,,,,,,,2.0,,1.0
j-botha,J Botha,,7.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,1.0,,1.0
j-weatherald,J Weatherald,,12.0,2.0,0.0,2.0,18.0,1.0,,,,,,,1.0,,1.0
jj-roy,JJ Roy,,11.0,2.0,0.0,2.0,18.0,1.0,,,,,,,,,1.0
js-lehmann,JS Lehmann,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,20.0,0.0,0.0,5.0,29.0,2.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
ln-oconnor,LN O'Connor,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,12.0,2.0,0.0,,,1.0
mc-henriques,MC Henriques,,7.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,8.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
sa-abbott,SA Abbott,,4.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,16.0,5.0,2.0,,,1.0
sw-billings,SW Billings,,30.0,2.0,0.0,6.0,40.0,2.0,,,,,,,,,1.0
td-andrews,TD Andrews,,7.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
tm-head,TM Head,,8.0,0.0,0.0,4.0,7.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,1.0,,1.0
wer-somerville,WER Somerville,,5.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
