player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-jayangani,AC Jayangani,,93.0,2.0,0.0,2.0,33.0,0.0,,,,,,,,1.0
bmsm-kumari,BMSM Kumari,,5.0,0.0,0.0,10.0,1.0,0.0,30.0,0.0,0.0,29.0,0.0,0.0,,1.0
d-hemalatha,D Hemalatha,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0
db-sharma,DB Sharma,,,,,,,,36.0,1.0,0.0,16.0,1.0,0.0,,1.0
h-kaur,H Kaur,,,,,,,,6.0,0.0,0.0,2.0,0.0,0.0,,1.0
hasd-siriwardene,HASD Siriwardene,,8.0,0.0,0.0,4.0,1.0,0.0,41.0,0.0,0.0,29.0,0.0,2.0,,1.0
i-ranaweera,I Ranaweera,,12.0,0.0,1.0,11.0,5.0,0.0,12.0,0.0,0.0,5.0,1.0,0.0,,1.0
j-goswami,J Goswami,,,,,,,,48.0,1.0,0.0,13.0,2.0,1.0,2.0,1.0
kdu-prabodhani,KDU Prabodhani,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
m-joshi,M Joshi,,,,,,,,37.0,1.0,0.0,16.0,3.0,4.0,,1.0
m-raj,M Raj,,2.0,0.0,1.0,3.0,0.0,0.0,,,,,,,1.0,1.0
maa-sanjeewani,MAA Sanjeewani,,16.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
madd-surangika,MADD Surangika,,19.0,1.0,0.0,5.0,12.0,0.0,,,,,,,1.0,1.0
mdn-hansika,MDN Hansika,,11.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
nnd-de-silva,NND de Silva,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
pg-raut,PG Raut,,41.0,2.0,0.0,1.0,24.0,0.0,,,,,,,,1.0
pm-weerakkody,PM Weerakkody,,11.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,36.0,0.0,0.0,18.0,1.0,0.0,,1.0
s-mandhana,S Mandhana,,76.0,11.0,1.0,2.0,73.0,2.0,,,,,,,1.0,1.0
ss-weerakkody,SS Weerakkody,,32.0,3.0,0.0,8.0,26.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
t-bhatia,T Bhatia,,,,,,,,,,,,,,2.0,1.0
