player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,,,,,,,60.0,0.0,0.0,64.0,1.0,0.0,2.0,1.0
au-rashid,AU Rashid,,15.0,3.0,1.0,10.0,19.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
ba-stokes,BA Stokes,,22.0,1.0,0.0,5.0,15.0,0.0,,,,,,,,1.0
cr-woakes,CR Woakes,,10.0,0.0,0.0,8.0,5.0,0.0,30.0,0.0,0.0,26.0,3.0,1.0,,1.0
dm-de-silva,DM de Silva,,50.0,2.0,1.0,6.0,36.0,1.0,24.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0
ejg-morgan,EJG Morgan,,91.0,11.0,0.0,4.0,92.0,2.0,,,,,,,,1.0
jc-buttler,JC Buttler,,25.0,2.0,0.0,6.0,28.0,0.0,,,,,,,3.0,1.0
je-root,JE Root,,83.0,6.0,0.0,2.0,71.0,0.0,,,,,,,,1.0
jj-roy,JJ Roy,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
jm-bairstow,JM Bairstow,,40.0,3.0,0.0,3.0,26.0,0.0,,,,,,,,1.0
la-dawson,LA Dawson,,4.0,1.0,0.0,9.0,4.0,0.0,36.0,0.0,0.0,26.0,1.0,0.0,,1.0
ld-chandimal,LD Chandimal,,13.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
md-shanaka,MD Shanaka,,15.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,37.0,4.0,0.0,4.0,30.0,0.0,,,,,,,,1.0
mm-ali,MM Ali,,1.0,0.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,47.0,0.0,1.0,,1.0
n-dickwella,N Dickwella,,9.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
n-pradeep,N Pradeep,,,,,,,,60.0,0.0,0.0,52.0,1.0,2.0,,1.0
nltc-perera,NLTC Perera,,49.0,1.0,1.0,7.0,44.0,3.0,42.0,0.0,0.0,37.0,1.0,0.0,,1.0
op-stone,OP Stone,,7.0,1.0,1.0,11.0,9.0,0.0,36.0,0.0,0.0,23.0,1.0,2.0,,1.0
padlr-sandakan,PADLR Sandakan,,,,,,,,54.0,0.0,1.0,59.0,0.0,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,60.0,1.0,1.0,44.0,5.0,1.0,,1.0
wu-tharanga,WU Tharanga,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
