player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-igbobie,A Igbobie,,27.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
a-obulor,A Obulor,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,1.0
a-salomao,A Salomao,,9.0,0.0,1.0,9.0,8.0,0.0,18.0,0.0,0.0,21.0,1.0,1.0,,1.0
b-etim,B Etim,,5.0,0.0,0.0,1.0,0.0,0.0,24.0,1.0,0.0,14.0,3.0,4.0,,1.0
b-nwobodo,B Nwobodo,,45.0,1.0,1.0,3.0,33.0,0.0,,,,,,,,1.0
c-magaia,C Magaia,,24.0,4.0,1.0,7.0,38.0,0.0,,,,,,,,1.0
c-murrombe,C Murrombe,,33.0,2.0,0.0,5.0,15.0,0.0,21.0,0.0,0.0,20.0,0.0,2.0,,1.0
e-moiane,E Moiane,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
f-guirrugo,F Guirrugo,,18.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,1.0,9.0,1.0,2.0,,1.0
i-chuma,I Chuma,,,,,,,,18.0,0.0,0.0,15.0,0.0,2.0,,1.0
m-desmond,M Desmond,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
m-matine,M Matine,,23.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
o-matsolo,O Matsolo,,,,,,,,6.0,0.0,0.0,12.0,0.0,3.0,,1.0
o-mondlane,O Mondlane,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
os-oyronke,OS Oyronke,,,,,,,,,,,,,,1.0,1.0
p-cuinica,P Cuinica,,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,13.0,0.0,2.0,,1.0
r-haiong,R Haiong,,8.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
r-samson,R Samson,,,,,,,,24.0,0.0,0.0,18.0,1.0,5.0,,1.0
s-agazuma,S Agazuma,,35.0,1.0,1.0,4.0,28.0,0.0,,,,,,,1.0,1.0
t-abdulquadri,T Abdulquadri,,,,,,,,23.0,1.0,0.0,19.0,1.0,3.0,,1.0
