player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ba-langston,BA Langston,,,,,,,,10.0,0.0,0.0,8.0,1.0,2.0,,,1.0
cl-tryon,CL Tryon,,8.0,2.0,0.0,6.0,9.0,0.0,15.0,0.0,0.0,14.0,0.0,2.0,,,1.0
dn-wyatt,DN Wyatt,,14.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
fg-kemp,FG Kemp,,10.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
fr-davies,FR Davies,,,,,,,,15.0,0.0,0.0,12.0,2.0,0.0,,,1.0
ga-elwiss,GA Elwiss,,,,,,,,10.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
gk-davis,GK Davis,,,,,,,,20.0,0.0,0.0,22.0,1.0,0.0,,,1.0
gl-adams,GL Adams,,18.0,1.0,0.0,4.0,17.0,0.0,20.0,0.0,0.0,17.0,0.0,1.0,1.0,,1.0
hk-matthews,HK Matthews,,16.0,0.0,0.0,3.0,1.0,0.0,20.0,0.0,0.0,16.0,3.0,2.0,,1.0,1.0
jl-jonassen,JL Jonassen,,10.0,2.0,1.0,5.0,13.0,0.0,16.0,1.0,0.0,14.0,2.0,0.0,,,1.0
l-cheatle,L Cheatle,,1.0,0.0,0.0,9.0,1.0,0.0,20.0,2.0,0.0,8.0,2.0,0.0,,,1.0
lk-bell,LK Bell,,4.0,0.0,1.0,10.0,1.0,0.0,15.0,0.0,0.0,17.0,0.0,1.0,,,1.0
me-bouchier,ME Bouchier,,8.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
mr-corteen-coleman,MR Corteen-Coleman,,4.0,0.0,0.0,11.0,1.0,0.0,20.0,0.0,0.0,21.0,1.0,1.0,,,1.0
nd-dattani,ND Dattani,,13.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
pa-franklin,PA Franklin,,,,,,,,,,,,,,1.0,,1.0
r-southby,R Southby,,10.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,,1.0
s-mandhana,S Mandhana,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
sir-dunkley,SIR Dunkley,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
sj-bryce,SJ Bryce,,27.0,1.0,1.0,4.0,20.0,0.0,,,,,,,1.0,1.0,1.0
tt-beaumont,TT Beaumont,,36.0,6.0,0.0,1.0,34.0,0.0,,,,,,,1.0,,1.0
