player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,101.0,5.0,0.0,4.0,102.0,2.0,,,,,,,1.0,1.0
ads-fletcher,ADS Fletcher,,12.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
ch-gayle,CH Gayle,,39.0,8.0,0.0,2.0,45.0,0.0,30.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0
d-ramdin,D Ramdin,,29.0,2.0,0.0,6.0,17.0,0.0,,,,,,,1.0,1.0
da-miller,DA Miller,,16.0,1.0,1.0,6.0,23.0,1.0,,,,,,,,1.0
dj-bravo,DJ Bravo,,10.0,3.0,0.0,3.0,15.0,0.0,60.0,0.0,0.0,40.0,3.0,1.0,,1.0
djg-sammy,DJG Sammy,,6.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,1.0,25.0,0.0,0.0,,1.0
dw-steyn,DW Steyn,,3.0,0.0,1.0,9.0,2.0,0.0,48.0,0.0,0.0,37.0,2.0,2.0,,1.0
gc-smith,GC Smith,,17.0,2.0,0.0,2.0,18.0,1.0,,,,,,,1.0,1.0
hm-amla,HM Amla,,109.0,8.0,0.0,1.0,102.0,0.0,,,,,,,,1.0
j-botha,J Botha,,6.0,0.0,0.0,7.0,3.0,0.0,60.0,0.0,0.0,47.0,2.0,1.0,1.0,1.0
je-taylor,JE Taylor,,2.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,62.0,2.0,2.0,,1.0
jh-kallis,JH Kallis,,7.0,0.0,0.0,3.0,1.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,3.0,1.0
jp-duminy,JP Duminy,,27.0,0.0,0.0,5.0,15.0,1.0,,,,,,,,1.0
ka-pollard,KA Pollard,,37.0,5.0,0.0,7.0,44.0,1.0,18.0,0.0,0.0,19.0,0.0,2.0,,1.0
ll-tsotsobe,LL Tsotsobe,,,,,,,,37.0,1.0,0.0,34.0,1.0,1.0,,1.0
m-morkel,M Morkel,,,,,,,,48.0,1.0,1.0,40.0,3.0,1.0,,1.0
n-deonarine,N Deonarine,,48.0,1.0,0.0,5.0,26.0,1.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
no-miller,NO Miller,,16.0,0.0,1.0,9.0,13.0,1.0,42.0,0.0,0.0,46.0,0.0,1.0,,1.0
r-mclaren,R McLaren,,3.0,0.0,0.0,8.0,1.0,0.0,54.0,1.0,0.0,37.0,2.0,0.0,1.0,1.0
r-rampaul,R Rampaul,,8.0,0.0,0.0,11.0,3.0,0.0,60.0,1.0,0.0,46.0,2.0,1.0,1.0,1.0
rr-sarwan,RR Sarwan,,59.0,1.0,0.0,4.0,38.0,0.0,,,,,,,1.0,1.0
