player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,1.0,1.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,10.0,1.0,0.0,,1.0
ak-markram,AK Markram,,13.0,2.0,0.0,4.0,17.0,0.0,12.0,0.0,0.0,16.0,1.0,1.0,,1.0
bd-glover,BD Glover,,,,,,,,12.0,0.0,0.0,9.0,3.0,1.0,,1.0
bfw-de-leede,BFW de Leede,,7.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,2.0,25.0,2.0,1.0,,1.0
cn-ackermann,CN Ackermann,,26.0,3.0,1.0,4.0,41.0,2.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
da-miller,DA Miller,,17.0,1.0,0.0,5.0,17.0,0.0,,,,,,,,1.0
fj-klaassen,FJ Klaassen,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,1.0
h-klaasen,H Klaasen,,18.0,0.0,0.0,6.0,21.0,1.0,,,,,,,,1.0
k-rabada,K Rabada,,8.0,0.0,1.0,9.0,9.0,0.0,18.0,0.0,0.0,37.0,0.0,0.0,1.0,1.0
ka-maharaj,KA Maharaj,,12.0,0.0,0.0,8.0,13.0,1.0,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
l-ngidi,L Ngidi,,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,,1.0
lv-van-beek,LV van Beek,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
mp-odowd,MP O'Dowd,,31.0,1.0,0.0,2.0,29.0,1.0,,,,,,,2.0,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,18.0,0.0,1.0,33.0,1.0,1.0,,1.0
q-de-kock,Q de Kock,,13.0,1.0,0.0,1.0,13.0,1.0,,,,,,,1.0,1.0
re-van-der-merwe,RE van der Merwe,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
rr-rossouw,RR Rossouw,,19.0,2.0,0.0,3.0,25.0,0.0,,,,,,,1.0,1.0
sa-edwards,SA Edwards,,7.0,2.0,1.0,6.0,12.0,0.0,,,,,,,2.0,1.0
sj-myburgh,SJ Myburgh,,30.0,7.0,0.0,1.0,37.0,0.0,,,,,,,1.0,1.0
t-bavuma,T Bavuma,,20.0,2.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
tlw-cooper,TLW Cooper,,19.0,2.0,0.0,3.0,35.0,2.0,,,,,,,,1.0
wd-parnell,WD Parnell,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,32.0,0.0,1.0,,1.0
