player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
ac-agar,AC Agar,,,,,,,,18.0,0.0,0.0,10.0,0.0,2.0,,1.0
aj-finch,AJ Finch,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,1.0,39.0,1.0,0.0,,1.0
ahmed-raza,Ahmed Raza,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
amir-hayat,Amir Hayat,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,1.0
ashfaq-ahmed,Ashfaq Ahmed,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
b-stanlake,B Stanlake,,,,,,,,24.0,1.0,0.0,20.0,2.0,0.0,,1.0
br-mcdermott,BR McDermott,,10.0,1.0,1.0,5.0,10.0,0.0,,,,,,,1.0,1.0
ca-lynn,CA Lynn,,13.0,4.0,0.0,3.0,20.0,0.0,,,,,,,,1.0
chirag-suri,Chirag Suri,,20.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
djm-short,DJM Short,,53.0,8.0,1.0,1.0,68.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
gj-maxwell,GJ Maxwell,,16.0,1.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
ghulam-shabber,Ghulam Shabber,,7.0,1.0,0.0,6.0,8.0,0.0,,,,,,,1.0,1.0
imran-haider,Imran Haider,,,,,,,,12.0,0.0,1.0,16.0,1.0,0.0,,1.0
mohammad-naveed,Mohammad Naveed,,13.0,2.0,1.0,7.0,27.0,2.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,24.0,1.0,0.0,20.0,2.0,1.0,,1.0
rameez-shahzad,Rameez Shahzad,,33.0,0.0,0.0,4.0,22.0,1.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,1.0,0.0,0.0,3.0,0.0,0.0,19.0,0.0,0.0,23.0,0.0,1.0,,1.0
shaiman-anwar,Shaiman Anwar,,44.0,3.0,0.0,5.0,41.0,2.0,,,,,,,1.0,1.0
zahoor-khan,Zahoor Khan,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
