player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,36.0,1.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
a-sutherland,A Sutherland,,21.0,3.0,0.0,4.0,37.0,1.0,24.0,0.0,0.0,33.0,2.0,2.0,,,1.0
ac-kerr,AC Kerr,,34.0,4.0,0.0,3.0,36.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
bam-heath,BAM Heath,,12.0,2.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
cg-sippel,CG Sippel,,,,,,,,12.0,0.0,0.0,26.0,0.0,0.0,,1.0,1.0
cr-knott,CR Knott,,6.0,1.0,0.0,5.0,6.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
g-redmayne,G Redmayne,,33.0,3.0,0.0,1.0,32.0,0.0,,,,,,,,2.0,1.0
g-voll,G Voll,,6.0,0.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
gm-harris,GM Harris,,10.0,3.0,0.0,2.0,15.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
kj-garth,KJ Garth,,,,,,,,24.0,0.0,0.0,36.0,0.0,1.0,1.0,,1.0
lucy-hamilton,Lucy Hamilton,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
m-hinkley,M Hinkley,,4.0,0.0,1.0,8.0,4.0,0.0,,,,,,,,,1.0
m-du-preez,M du Preez,,14.0,3.0,0.0,4.0,17.0,0.0,,,,,,,1.0,,1.0
me-bouchier,ME Bouchier,,29.0,6.0,0.0,2.0,41.0,0.0,,,,,,,,,1.0
mh-illingworth,MH Illingworth,,,,,,,,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
n-faltum,N Faltum,,2.0,1.0,1.0,6.0,5.0,0.0,,,,,,,,,1.0
nm-hancock,NM Hancock,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,36.0,2.0,1.0,,,1.0
olivia-henry,Olivia Henry,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
s-day,S Day,,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
s-reid,S Reid,,8.0,2.0,0.0,5.0,9.0,0.0,,,,,,,2.0,1.0,1.0
sir-dunkley,SIR Dunkley,,24.0,3.0,0.0,1.0,37.0,3.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
sk-moloney,SK Moloney,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,1.0,1.0
