player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abul-hasan,Abul Hasan,,,,,,,,18.0,1.0,0.0,23.0,0.0,1.0,,1.0
anamul-haque,Anamul Haque,,13.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
brm-taylor,BRM Taylor,,11.0,1.0,0.0,4.0,9.0,0.0,,,,,,,1.0,1.0
e-chigumbura,E Chigumbura,,4.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,1.0
h-masakadza,H Masakadza,,54.0,5.0,0.0,1.0,52.0,3.0,,,,,,,2.0,1.0
j-nyumbu,J Nyumbu,,6.0,0.0,0.0,9.0,3.0,0.0,,,,,,,,1.0
jubair-hossain,Jubair Hossain,,,,,,,,48.0,0.0,0.0,41.0,2.0,0.0,,1.0
mahmudullah,Mahmudullah,,55.0,10.0,1.0,4.0,51.0,0.0,,,,,,,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,30.0,1.0,0.0,23.0,1.0,1.0,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,23.0,2.0,0.0,6.0,11.0,0.0,,,,,,,1.0,1.0
sf-mire,SF Mire,,16.0,0.0,0.0,5.0,9.0,1.0,3.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0
sabbir-rahman,Sabbir Rahman,,16.0,1.0,1.0,7.0,13.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,8.0,0.0,0.0,5.0,0.0,0.0,42.0,1.0,0.0,30.0,3.0,1.0,,1.0
sikandar-raza,Sikandar Raza,,14.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
soumya-sarkar,Soumya Sarkar,,18.0,4.0,0.0,3.0,20.0,0.0,,,,,,,,1.0
t-kamungozi,T Kamungozi,,9.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,1.0
t-maruma,T Maruma,,9.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
t-panyangara,T Panyangara,,5.0,0.0,0.0,8.0,0.0,0.0,60.0,1.0,1.0,49.0,2.0,3.0,,1.0
tl-chatara,TL Chatara,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,44.0,3.0,6.0,,1.0
taijul-islam,Taijul Islam,,,,,,,,42.0,2.0,0.0,11.0,4.0,0.0,,1.0
tamim-iqbal,Tamim Iqbal,,15.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
v-sibanda,V Sibanda,,51.0,3.0,0.0,3.0,37.0,0.0,,,,,,,,1.0
