player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-canning,A Canning,,2.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,12.0,1.0,0.0,,1.0
a-dalzell,A Dalzell,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
a-hunter,A Hunter,,54.0,10.0,0.0,1.0,68.0,0.0,,,,,,,,1.0
ah-maqsood,AH Maqsood,,,,,,,,18.0,1.0,0.0,12.0,1.0,0.0,,1.0
ak-maguire,AK Maguire,,,,,,,,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
c-murray,C Murray,,3.0,0.0,1.0,9.0,5.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,1.0,1.0
dem-carter,DEM Carter,,9.0,1.0,0.0,2.0,6.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
g-dempsey,G Dempsey,,12.0,1.0,1.0,8.0,12.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
gh-lewis,GH Lewis,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
hra-rainey,HRA Rainey,,,,,,,,18.0,0.0,0.0,21.0,2.0,0.0,,1.0
ke-bryce,KE Bryce,,52.0,5.0,1.0,3.0,48.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
l-delany,L Delany,,22.0,1.0,0.0,4.0,12.0,0.0,19.0,0.0,0.0,20.0,0.0,0.0,,1.0
l-little,L Little,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,1.0,21.0,0.0,0.0,,1.0
o-bell,O Bell,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
o-prendergast,O Prendergast,,7.0,1.0,0.0,3.0,4.0,0.0,12.0,0.0,0.0,5.0,0.0,1.0,,1.0
pa-chatterji,PA Chatterji,,11.0,0.0,0.0,1.0,2.0,0.0,24.0,0.0,0.0,18.0,2.0,1.0,,1.0
s-macmahon,S MacMahon,,15.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,1.0
sj-bryce,SJ Bryce,,44.0,6.0,1.0,4.0,57.0,1.0,,,,,,,1.0,1.0
