player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-herrera,Aaron Herrera,FB,2.0,-0.7876,24.1236,6.0651,0.0,,,-0.5557,,2.0,,24.0,2497.0,0.7609,1426.0,9.5451,0.6694,0.0,,15.0,,3.0,2.7876,0.5557,,-0.3794,3.3432,0.7542,0.4511
anderson-julio,Anderson Julio,ST,1.0,0.5615,15.0432,-4.5474,3.0,,,0.7655,,4.0,,7.0,619.0,0.7568,111.0,-5.3218,-4.7944,2.3067,,20.0,,10.0,0.4385,2.2345,,0.7298,2.673,0.8047,1.5728
andrew-brody,Andrew Brody,FB,5.0,1.7302,18.879,4.4601,2.0,,,0.6126,,7.0,,38.0,3366.0,0.7903,1636.0,32.9839,2.0161,0.5841,,16.0,,8.0,3.2698,1.3874,,0.7066,4.6572,0.7702,0.5708
bobby-wood,Bobby Wood,ST,0.0,-0.2741,14.1273,-0.7994,3.0,,,-1.0735,,3.0,,4.0,1050.0,0.7476,206.0,-6.5845,-3.1963,1.4841,,26.0,,12.0,0.2741,4.0735,,-0.3559,4.3476,0.7795,2.6739
bode-hidalgo,Bode Hidalgo,W,0.0,-0.2622,18.077,1.2752,1.0,,,0.7567,,1.0,,3.0,177.0,0.6833,60.0,-0.3871,-0.6451,0.0033,,2.0,,1.0,0.2622,0.2433,,0.377,0.5055,0.6898,0.0006
braian-ojeda,Braian Ojeda,DM,0.0,-0.0963,20.1024,6.7748,0.0,,,-0.0837,,0.0,,3.0,532.0,0.7861,187.0,-2.1945,-1.1735,0.0,,4.0,,0.0,0.0963,0.0837,,-0.0837,0.18,0.7978,0.0611
bryan-oviedo,Bryan Oviedo,FB,2.0,1.7194,19.077,1.6512,0.0,,,-0.0765,,2.0,,6.0,475.0,0.7512,213.0,1.0043,0.4715,0.0,,3.0,,2.0,0.2806,0.0765,,0.0125,0.3571,0.7465,0.0369
chris-kablan,Chris Kablan,FB,0.0,0.0,20.003,6.2942,0.0,,,0.0,,0.0,,0.0,33.0,0.625,24.0,-3.5671,-14.863,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7736,0.0
christopher-garcia,Christopher Garcia,FB,0.0,0.0,25.9438,13.8,0.0,,,0.0,,0.0,,0.0,9.0,0.25,4.0,-1.1174,-27.9342,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5293,0.0
damir-kreilach,Damir Kreilach,ST,0.0,-0.0413,14.9304,2.0158,1.0,,,-0.5556,,1.0,,2.0,331.0,0.8333,126.0,7.6423,6.0653,0.4423,,9.0,,4.0,0.0413,1.5556,,0.0081,1.5969,0.7727,0.41
danny-musovski,Danny Musovski,ST,0.0,0.0,17.8813,-8.4353,0.0,,,0.0,,0.0,,0.0,56.0,0.8333,12.0,1.1066,9.2217,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7411,0.0
diego-luna,Diego Luna,AM,0.0,-0.1434,17.4325,1.7013,0.0,,,-0.5087,,0.0,,4.0,376.0,0.8478,184.0,4.5641,2.4805,0.0,,8.0,,1.0,0.1434,0.5087,,-0.4491,0.6521,0.823,0.4092
erik-holt,Erik Holt,CB,0.0,-0.1035,23.4402,9.2005,0.0,,,-0.4164,,0.0,,1.0,620.0,0.7607,280.0,-2.9013,-1.0362,0.0,,6.0,,1.0,0.1035,0.4164,,0.1715,0.5198,0.7711,0.3182
everton-luiz,Everton Luiz,DM,0.0,-0.1285,17.875,-1.682,0.0,,,-0.0315,,0.0,,2.0,488.0,0.8538,130.0,2.1722,1.671,0.0,,1.0,,0.0,0.1285,0.0315,,-0.0315,0.1599,0.8371,0.042
jasper-löeffelsend,Jasper Löeffelsend,DM,3.0,1.6165,19.7129,1.3677,1.0,,,0.371,,4.0,,17.0,1840.0,0.81,821.0,-15.9456,-1.9422,0.6002,,13.0,,1.0,1.3835,0.629,,0.0733,2.0124,0.8294,0.4076
jaziel-orozco,Jaziel Orozco,CB,0.0,0.0,26.8379,11.0623,0.0,,,-0.0758,,0.0,,0.0,345.0,0.7561,123.0,-3.5975,-2.9248,0.0,,3.0,,1.0,0.0,0.0758,,0.0103,0.0758,0.7853,0.0274
