player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-learoyd,A Learoyd,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,1.0,,1.0
ac-jayangani,AC Jayangani,,31.0,6.0,0.0,2.0,58.0,4.0,6.0,0.0,0.0,9.0,0.0,1.0,2.0,,1.0
ac-kerr,AC Kerr,,33.0,4.0,0.0,3.0,41.0,0.0,18.0,0.0,0.0,43.0,0.0,1.0,,,1.0
cg-sippel,CG Sippel,,,,,,,,24.0,0.0,0.0,31.0,2.0,1.0,,,1.0
cr-knott,CR Knott,,12.0,3.0,1.0,6.0,28.0,1.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
g-redmayne,G Redmayne,,21.0,6.0,0.0,2.0,29.0,0.0,,,,,,,1.0,,1.0
g-voll,G Voll,,6.0,1.0,0.0,5.0,8.0,0.0,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
gm-harris,GM Harris,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
hc-knight,HC Knight,,19.0,6.0,0.0,4.0,38.0,1.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0,1.0
hj-darlington,HJ Darlington,,,,,,,,24.0,0.0,1.0,53.0,2.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,6.0,0.0,1.0,7.0,15.0,2.0,18.0,0.0,0.0,48.0,0.0,0.0,,,1.0
m-kapp,M Kapp,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
m-du-preez,M du Preez,,37.0,6.0,0.0,4.0,61.0,1.0,,,,,,,1.0,,1.0
nm-hancock,NM Hancock,,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
o-porter,O Porter,,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
p-litchfield,P Litchfield,,13.0,1.0,0.0,3.0,17.0,1.0,,,,,,,,,1.0
sj-johnson,SJ Johnson,,,,,,,,24.0,0.0,1.0,38.0,1.0,0.0,,,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,,1.0,1.0
t-wilson,T Wilson,,54.0,11.0,1.0,1.0,83.0,1.0,,,,,,,1.0,,1.0
