player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,4.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,31.0,0.0,1.0,,,1.0
a-genford,A Genford,,2.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,,1.0
a-wellington,A Wellington,,,,,,,,18.0,0.0,0.0,30.0,1.0,0.0,,,1.0
aj-healy,AJ Healy,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
be-patterson,BE Patterson,,9.0,1.0,0.0,5.0,7.0,0.0,,,,,,,1.0,,1.0
d-brown,D Brown,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
djs-dottin,DJS Dottin,,37.0,6.0,1.0,4.0,52.0,2.0,24.0,1.0,0.0,30.0,2.0,0.0,,1.0,1.0
ea-burns,EA Burns,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
ea-perry,EA Perry,,32.0,5.0,0.0,3.0,33.0,0.0,18.0,0.0,1.0,24.0,0.0,0.0,1.0,,1.0
jl-barsby,JL Barsby,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
k-peterson,K Peterson,,4.0,0.0,0.0,9.0,5.0,0.0,24.0,0.0,1.0,29.0,1.0,0.0,,,1.0
km-mack,KM Mack,,26.0,5.0,0.0,1.0,31.0,0.0,,,,,,,,,1.0
l-cheatle,L Cheatle,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
l-wolvaardt,L Wolvaardt,,16.0,3.0,0.0,2.0,15.0,0.0,,,,,,,1.0,1.0,1.0
m-brown,M Brown,,17.0,2.0,0.0,8.0,34.0,3.0,,,,,,,,,1.0
m-penna,M Penna,,4.0,0.0,0.0,6.0,0.0,0.0,,,,,,,2.0,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,1.0,1.0
ne-bolton,NE Bolton,,27.0,3.0,0.0,6.0,32.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
s-ecclestone,S Ecclestone,,8.0,1.0,0.0,7.0,15.0,1.0,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
sw-bates,SW Bates,,17.0,1.0,0.0,1.0,10.0,0.0,,,,,,,1.0,,1.0
tj-mcpharlin,TJ McPharlin,,9.0,0.0,1.0,7.0,8.0,0.0,,,,,,,,2.0,1.0
tm-mcgrath,TM McGrath,,21.0,2.0,0.0,3.0,24.0,1.0,12.0,0.0,0.0,19.0,1.0,2.0,,,1.0
