player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
brm-taylor,BRM Taylor,,12.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
crd-fernando,CRD Fernando,,,,,,,,48.0,1.0,2.0,33.0,2.0,2.0,,1.0
dd-ebrahim,DD Ebrahim,,62.0,1.0,1.0,4.0,24.0,0.0,,,,,,,,1.0
dnt-zoysa,DNT Zoysa,,,,,,,,36.0,1.0,1.0,24.0,1.0,2.0,,1.0
e-chigumbura,E Chigumbura,,5.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,18.0,2.0,1.0,,1.0
ec-rainsford,EC Rainsford,,13.0,1.0,0.0,11.0,5.0,0.0,30.0,0.0,0.0,31.0,0.0,1.0,,1.0
kc-sangakkara,KC Sangakkara,,,,,,,,,,,,,,1.0,1.0
ma-vermeulen,MA Vermeulen,,11.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,1.0
mf-maharoof,MF Maharoof,,10.0,1.0,1.0,5.0,7.0,0.0,30.0,3.0,0.0,11.0,2.0,0.0,,1.0
ml-nkala,ML Nkala,,6.0,0.0,0.0,8.0,1.0,0.0,13.0,0.0,0.0,22.0,0.0,3.0,,1.0
ms-atapattu,MS Atapattu,,,,,,,,,,,,,,2.0,1.0
p-utseya,P Utseya,,11.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,1.0
s-matsikenyeri,S Matsikenyeri,,46.0,7.0,0.0,1.0,37.0,0.0,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,30.0,6.0,0.0,2.0,40.0,1.0,,,,,,,,1.0
t-panyangara,T Panyangara,,11.0,0.0,0.0,9.0,2.0,0.0,48.0,1.0,0.0,36.0,1.0,1.0,,1.0
t-taibu,T Taibu,,6.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
tm-dilshan,TM Dilshan,,21.0,5.0,1.0,3.0,26.0,0.0,,,,,,,,1.0
udu-chandana,UDU Chandana,,19.0,1.0,0.0,4.0,7.0,0.0,36.0,0.0,0.0,15.0,3.0,1.0,,1.0
v-sibanda,V Sibanda,,19.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
wpujc-vaas,WPUJC Vaas,,,,,,,,48.0,0.0,1.0,20.0,2.0,0.0,,1.0
ws-jayantha,WS Jayantha,,29.0,4.0,0.0,1.0,21.0,0.0,,,,,,,1.0,1.0
