player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-balbirnie,A Balbirnie,,28.0,2.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
bm-scholtz,BM Scholtz,,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
c-campher,C Campher,,5.0,0.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,14.0,2.0,0.0,,,1.0
ca-young,CA Young,,1.0,0.0,1.0,10.0,1.0,0.0,21.0,0.0,0.0,33.0,0.0,0.0,,,1.0
cg-williams,CG Williams,,16.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
d-wiese,D Wiese,,14.0,1.0,1.0,4.0,28.0,2.0,24.0,0.0,0.0,22.0,2.0,0.0,,1.0,1.0
gj-delany,GJ Delany,,18.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
hn-ya-france,HN Ya France,,,,,,,,12.0,0.0,0.0,11.0,0.0,1.0,,,1.0
ht-tector,HT Tector,,6.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
j-little,J Little,,,,,,,,24.0,0.0,0.0,22.0,0.0,2.0,,,1.0
jj-smit,JJ Smit,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
jn-frylinck,JN Frylinck,,,,,,,,24.0,0.0,0.0,21.0,3.0,1.0,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,,,,,,,,,,,,,1.0,,1.0
kj-obrien,KJ O'Brien,,24.0,2.0,0.0,2.0,25.0,0.0,14.0,0.0,0.0,15.0,0.0,0.0,2.0,,1.0
m-van-lingen,M van Lingen,,,,,,,,,,,,,,1.0,,1.0
mg-erasmus,MG Erasmus,,49.0,3.0,1.0,3.0,53.0,1.0,,,,,,,,,1.0
mr-adair,MR Adair,,5.0,0.0,0.0,8.0,5.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,,,1.0
na-rock,NA Rock,,5.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
pr-stirling,PR Stirling,,24.0,5.0,0.0,1.0,38.0,1.0,,,,,,,,,1.0
r-trumpelmann,R Trumpelmann,,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
simi-singh,Simi Singh,,4.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,28.0,0.0,2.0,,,1.0
ze-green,ZE Green,,32.0,1.0,0.0,2.0,24.0,0.0,,,,,,,1.0,,1.0
