player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-agarkar,AB Agarkar,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
ab-dinda,AB Dinda,,,,,,,,12.0,0.0,0.0,26.0,0.0,2.0,,1.0
bb-mccullum,BB McCullum,,31.0,1.0,0.0,1.0,19.0,0.0,,,,,,,,1.0
bj-hodge,BJ Hodge,,43.0,10.0,1.0,3.0,70.0,1.0,12.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0
ch-gayle,CH Gayle,,17.0,3.0,0.0,2.0,17.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,41.0,7.0,1.0,4.0,52.0,0.0,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
ik-pathan,IK Pathan,,16.0,2.0,1.0,6.0,19.0,0.0,24.0,0.0,0.0,37.0,0.0,1.0,,1.0
kc-sangakkara,KC Sangakkara,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
lr-shukla,LR Shukla,,,,,,,,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
m-kartik,M Kartik,,,,,,,,18.0,0.0,0.0,20.0,0.0,2.0,,1.0
mn-van-wyk,MN van Wyk,,12.0,1.0,1.0,5.0,18.0,1.0,,,,,,,1.0,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,1.0
rr-powar,RR Powar,,,,,,,,12.0,0.0,0.0,8.0,0.0,1.0,,1.0
s-sohal,S Sohal,,17.0,0.0,0.0,1.0,25.0,3.0,,,,,,,,1.0
sc-ganguly,SC Ganguly,,17.0,1.0,0.0,4.0,22.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
sm-katich,SM Katich,,28.0,3.0,0.0,3.0,34.0,1.0,,,,,,,,1.0
vs-malik,VS Malik,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
wp-saha,WP Saha,,,,,,,,,,,,,,1.0,1.0
ya-abdulla,YA Abdulla,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
yuvraj-singh,Yuvraj Singh,,16.0,1.0,0.0,5.0,14.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
