player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,21.0,2.0,0.0,8.0,23.0,1.0,24.0,0.0,0.0,49.0,3.0,0.0,,,1.0
ad-hales,AD Hales,,29.0,8.0,0.0,2.0,71.0,5.0,,,,,,,1.0,,1.0
ads-fletcher,ADS Fletcher,,17.0,2.0,0.0,1.0,18.0,1.0,,,,,,,1.0,,1.0
af-milne,AF Milne,,3.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,2.0,,1.0
b-stanlake,B Stanlake,,3.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,19.0,2.0,2.0,,,1.0
bcj-cutting,BCJ Cutting,,7.0,3.0,1.0,7.0,20.0,1.0,6.0,0.0,0.0,4.0,0.0,1.0,1.0,,1.0
br-dunk,BR Dunk,,9.0,0.0,0.0,7.0,21.0,3.0,,,,,,,1.0,,1.0
cj-ferguson,CJ Ferguson,,33.0,5.0,0.0,3.0,51.0,1.0,,,,,,,,,1.0
cj-green,CJ Green,,4.0,1.0,0.0,8.0,12.0,1.0,24.0,0.0,0.0,34.0,4.0,0.0,2.0,,1.0
cp-tremain,CP Tremain,,,,,,,,17.0,0.0,0.0,27.0,2.0,0.0,,,1.0
dr-sams,DR Sams,,5.0,0.0,0.0,6.0,9.0,1.0,24.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
gj-maxwell,GJ Maxwell,,20.0,1.0,0.0,4.0,23.0,1.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
hwr-cartwright,HWR Cartwright,,8.0,0.0,0.0,3.0,10.0,1.0,,,,,,,,,1.0
lc-hatcher,LC Hatcher,,8.0,0.0,0.0,9.0,9.0,1.0,24.0,0.0,1.0,51.0,1.0,1.0,,,1.0
lr-morris,LR Morris,,,,,,,,6.0,0.0,0.0,14.0,0.0,1.0,,,1.0
mp-stoinis,MP Stoinis,,15.0,4.0,0.0,2.0,27.0,1.0,,,,,,,2.0,,1.0
n-pooran,N Pooran,,8.0,0.0,0.0,5.0,6.0,1.0,,,,,,,,1.0,1.0
nj-maddinson,NJ Maddinson,,10.0,0.0,0.0,6.0,5.0,0.0,18.0,0.0,0.0,31.0,1.0,1.0,,,1.0
o-davies,O Davies,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
sw-billings,SW Billings,,6.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0,1.0
t-sangha,T Sangha,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
ut-khawaja,UT Khawaja,,31.0,3.0,0.0,1.0,37.0,1.0,,,,,,,,,1.0
zahir-khan,Zahir Khan,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
