player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,21.0,2.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,49.0,3.0,0.0,7.0,33.0,2.0,6.0,0.0,0.0,15.0,1.0,0.0,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,60.0,0.0,0.0,37.0,5.0,5.0,,1.0
avesh-khan,Avesh Khan,,,,,,,,48.0,3.0,0.0,27.0,4.0,3.0,,1.0
b-sai-sudharsan,B Sai Sudharsan,,43.0,9.0,1.0,2.0,55.0,0.0,,,,,,,,1.0
da-miller,DA Miller,,7.0,0.0,0.0,8.0,2.0,0.0,,,,,,,1.0,1.0
h-klaasen,H Klaasen,,9.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ka-maharaj,KA Maharaj,,7.0,1.0,0.0,9.0,4.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
kl-rahul,KL Rahul,,,,,,,,,,,,,,2.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,15.0,1.0,0.0,3.0,1.0,0.0,,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,42.0,0.0,0.0,46.0,0.0,2.0,,1.0
n-burger,N Burger,,32.0,0.0,0.0,10.0,7.0,0.0,34.0,1.0,0.0,35.0,0.0,1.0,,1.0
pwa-mulder,PWA Mulder,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,1.0,26.0,1.0,1.0,,1.0
rd-gaikwad,RD Gaikwad,,10.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
rr-hendricks,RR Hendricks,,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
ss-iyer,SS Iyer,,45.0,6.0,0.0,3.0,52.0,1.0,,,,,,,,1.0
t-shamsi,T Shamsi,,8.0,2.0,1.0,11.0,11.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,,1.0
t-de-zorzi,T de Zorzi,,22.0,2.0,0.0,2.0,28.0,2.0,,,,,,,,1.0
tilak-varma,Tilak Varma,,3.0,0.0,1.0,4.0,1.0,0.0,,,,,,,,1.0
