player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-canning,A Canning,,,,,,,,18.0,0.0,0.0,37.0,0.0,0.0,,1.0
a-dalzell,A Dalzell,,,,,,,,12.0,0.0,1.0,19.0,0.0,0.0,,1.0
a-hunter,A Hunter,,18.0,1.0,0.0,1.0,14.0,0.0,,,,,,,1.0,1.0
a-khaka,A Khaka,,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,,1.0
ak-maguire,AK Maguire,,,,,,,,24.0,0.0,0.0,43.0,3.0,1.0,,1.0
an-kelly,AN Kelly,,,,,,,,24.0,0.0,0.0,40.0,1.0,1.0,,1.0
c-murray,C Murray,,,,,,,,18.0,0.0,1.0,30.0,0.0,2.0,,1.0
cl-tryon,CL Tryon,,7.0,1.0,1.0,6.0,16.0,1.0,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
d-van-niekerk,D van Niekerk,,19.0,3.0,0.0,4.0,41.0,3.0,,,,,,,,1.0
f-tunnicliffe,F Tunnicliffe,,42.0,7.0,0.0,1.0,51.0,0.0,,,,,,,,1.0
gh-lewis,GH Lewis,,22.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
l-paul,L Paul,,29.0,6.0,0.0,4.0,40.0,0.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,16.0,4.0,0.0,3.0,22.0,0.0,,,,,,,,1.0
m-kapp,M Kapp,,8.0,2.0,0.0,5.0,16.0,1.0,12.0,0.0,0.0,4.0,0.0,0.0,,1.0
n-mlaba,N Mlaba,,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,1.0
n-shangase,N Shangase,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
n-de-klerk,N de Klerk,,6.0,1.0,1.0,7.0,7.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
o-prendergast,O Prendergast,,43.0,4.0,1.0,3.0,51.0,1.0,24.0,0.0,0.0,29.0,1.0,2.0,,1.0
r-stokell,R Stokell,,8.0,0.0,1.0,5.0,5.0,0.0,,,,,,,1.0,1.0
s-luus,S Luus,,24.0,6.0,0.0,2.0,37.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
