player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-hardie,AM Hardie,,10.0,2.0,0.0,6.0,20.0,1.0,24.0,0.0,0.0,24.0,3.0,2.0,,,1.0
abdul-samad-3,Abdul Samad (3),,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,,1.0
bkg-mendis,BKG Mendis,,26.0,5.0,0.0,3.0,41.0,1.0,,,,,,,,,1.0
babar-azam,Babar Azam,,59.0,12.0,0.0,2.0,103.0,4.0,,,,,,,2.0,,1.0
cj-green,CJ Green,,7.0,1.0,0.0,8.0,8.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
dp-conway,DP Conway,,14.0,1.0,0.0,1.0,20.0,2.0,,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,4.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,36.0,1.0,0.0,2.0,,1.0
farhan-yousaf,Farhan Yousaf,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
haider-ali,Haider Ali,,5.0,0.0,0.0,6.0,8.0,1.0,,,,,,,,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,3.0,0.0,1.0,7.0,3.0,0.0,12.0,0.0,0.0,25.0,0.0,2.0,,,1.0
imad-wasim,Imad Wasim,,15.0,4.0,0.0,9.0,22.0,0.0,24.0,0.0,0.0,38.0,0.0,1.0,,,1.0
khurram-shahzad-2,Khurram Shahzad (2),,1.0,1.0,1.0,9.0,4.0,0.0,18.0,0.0,0.0,38.0,1.0,2.0,1.0,,1.0
mg-bracewell,MG Bracewell,,3.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,0.0,20.0,1.0,0.0,,,1.0
ms-chapman,MS Chapman,,9.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
mohammad-basit,Mohammad Basit,,,,,,,,22.0,0.0,0.0,19.0,2.0,0.0,1.0,,1.0
mohammad-haris,Mohammad Haris,,16.0,5.0,0.0,1.0,35.0,2.0,,,,,,,1.0,1.0,1.0
mohsin-riaz,Mohsin Riaz,,20.0,1.0,0.0,3.0,25.0,1.0,,,,,,,1.0,,1.0
rj-gleeson,RJ Gleeson,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,1.0,45.0,2.0,0.0,,,1.0
salman-mirza,Salman Mirza,,7.0,1.0,0.0,10.0,5.0,0.0,18.0,0.0,0.0,35.0,1.0,0.0,,,1.0
sameer-minhas-2,Sameer Minhas (2),,23.0,7.0,0.0,2.0,44.0,1.0,,,,,,,1.0,,1.0
shadab-khan,Shadab Khan,,7.0,0.0,0.0,4.0,6.0,0.0,24.0,0.0,0.0,42.0,3.0,6.0,,,1.0
sufiyan-muqeem,Sufiyan Muqeem,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,1.0,,1.0
