player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dutt,A Dutt,,11.0,0.0,1.0,9.0,6.0,0.0,36.0,1.0,0.0,11.0,1.0,1.0,,1.0
a-johnson,A Johnson,,28.0,6.0,0.0,1.0,32.0,1.0,,,,,,,1.0,1.0
d-heyliger,D Heyliger,,20.0,2.0,0.0,9.0,14.0,0.0,42.0,2.0,0.0,33.0,2.0,5.0,,1.0
ds-bajwa,DS Bajwa,,25.0,3.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
h-thaker,H Thaker,,3.0,0.0,0.0,4.0,0.0,0.0,60.0,0.0,0.0,44.0,2.0,0.0,1.0,1.0
junaid-siddiqui,Junaid Siddiqui,,19.0,0.0,0.0,11.0,5.0,0.0,60.0,0.0,0.0,44.0,1.0,2.0,,1.0
k-klein,K Klein,,15.0,0.0,0.0,8.0,10.0,0.0,30.0,0.0,0.0,40.0,0.0,4.0,,1.0
kaleem-sana,Kaleem Sana,,7.0,1.0,0.0,10.0,4.0,0.0,44.0,2.0,1.0,30.0,4.0,7.0,,1.0
m-levitt,M Levitt,,6.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
mp-odowd,MP O'Dowd,,27.0,3.0,0.0,2.0,18.0,0.0,,,,,,,1.0,1.0
musa-ahmed,Musa Ahmed,,23.0,0.0,0.0,4.0,8.0,0.0,,,,,,,1.0,1.0
nr-kirton,NR Kirton,,3.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,10.0,1.0,0.0,2.0,1.0
nrj-croes,NRJ Croes,,44.0,3.0,0.0,6.0,31.0,0.0,,,,,,,1.0,1.0
pa-van-meekeren,PA van Meekeren,,14.0,0.0,0.0,10.0,7.0,0.0,58.0,1.0,0.0,28.0,5.0,3.0,,1.0
pargat-singh,Pargat Singh,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
ravinderpal-singh,Ravinderpal Singh,,8.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
s-movva,S Movva,,72.0,4.0,1.0,6.0,47.0,0.0,,,,,,,3.0,1.0
sa-edwards,SA Edwards,,94.0,3.0,0.0,5.0,72.0,0.0,,,,,,,2.0,1.0
saad-bin-zafar,Saad Bin Zafar,,23.0,0.0,0.0,8.0,12.0,0.0,60.0,0.0,0.0,51.0,0.0,1.0,,1.0
shariz-ahmad,Shariz Ahmad,,27.0,2.0,0.0,7.0,19.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,1.0,1.0
vj-kingma,VJ Kingma,,1.0,0.0,0.0,11.0,0.0,0.0,42.0,1.0,0.0,31.0,3.0,4.0,,1.0
vikramjit-singh,Vikramjit Singh,,23.0,5.0,0.0,3.0,25.0,0.0,18.0,0.0,0.0,17.0,0.0,1.0,,1.0
