player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-phelenyane,B Phelenyane,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,1.0,20.0,1.0,1.0,1.0,,1.0
b-tlali,B Tlali,,27.0,1.0,0.0,3.0,10.0,0.0,24.0,1.0,0.0,11.0,3.0,0.0,,,1.0
b-waluma,B Waluma,,18.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
bma-mbida,BMA Mbida,,12.0,0.0,0.0,1.0,9.0,0.0,18.0,0.0,1.0,17.0,1.0,5.0,,,1.0
ci-manidom,CI Manidom,,13.0,2.0,0.0,9.0,12.0,0.0,18.0,0.0,2.0,5.0,1.0,1.0,,,1.0
csn-mbelel,CSN Mbelel,,17.0,2.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
e-guehoada,E Guehoada,,20.0,1.0,1.0,7.0,9.0,0.0,24.0,1.0,0.0,8.0,4.0,1.0,,,1.0
egs-kana,EGS Kana,,6.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
km-molapo,KM Molapo,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
ma-nyabela,MA Nyabela,,9.0,0.0,0.0,5.0,4.0,0.0,18.0,0.0,1.0,26.0,1.0,6.0,1.0,,1.0
ma-tsemane,MA Tsemane,,14.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,0.0,13.0,0.0,2.0,1.0,1.0,1.0
me-bessala,ME Bessala,,3.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
mfd-douma,MFD Douma,,3.0,0.0,0.0,10.0,0.0,0.0,18.0,1.0,0.0,9.0,0.0,0.0,,,1.0
mln-sissako,MLN Sissako,,13.0,1.0,0.0,2.0,11.0,0.0,,,,,,,2.0,1.0,1.0
mm-mabathoana,MM Mabathoana,,5.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
o-ranedoumoun,O Ranedoumoun,,17.0,0.0,0.0,8.0,12.0,0.0,24.0,1.0,0.0,10.0,1.0,2.0,,3.0,1.0
p-pheko,P Pheko,,12.0,0.0,0.0,2.0,7.0,0.0,,,,,,,,1.0,1.0
r-limema,R Limema,,3.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,11.0,1.0,1.0,,,1.0
t-khabo,T Khabo,,14.0,0.0,0.0,9.0,5.0,0.0,,,,,,,,,1.0
t-ramabitsa,T Ramabitsa,,4.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,22.0,2.0,4.0,,,1.0
tj-mahe,TJ Mahe,,11.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
