player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,92.0,6.0,0.0,4.0,68.0,1.0,,,,,,,,1.0,1.0
ac-gilchrist,AC Gilchrist,,33.0,3.0,0.0,1.0,25.0,0.0,,,,,,,4.0,,1.0
aj-hall,AJ Hall,,6.0,0.0,0.0,8.0,5.0,0.0,54.0,1.0,0.0,39.0,1.0,0.0,,,1.0
b-lee,B Lee,,3.0,1.0,1.0,7.0,6.0,0.0,54.0,2.0,3.0,48.0,4.0,0.0,,,1.0
dr-martyn,DR Martyn,,69.0,1.0,0.0,4.0,51.0,1.0,,,,,,,,,1.0
gb-hogg,GB Hogg,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
gc-smith,GC Smith,,12.0,2.0,0.0,1.0,10.0,0.0,24.0,0.0,0.0,15.0,0.0,1.0,,,1.0
hh-dippenaar,HH Dippenaar,,35.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
hh-gibbs,HH Gibbs,,30.0,2.0,0.0,3.0,16.0,0.0,,,,,,,1.0,,1.0
jm-kemp,JM Kemp,,5.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
m-ntini,M Ntini,,4.0,0.0,1.0,11.0,1.0,0.0,54.0,0.0,0.0,56.0,1.0,0.0,,,1.0
mek-hussey,MEK Hussey,,10.0,1.0,0.0,6.0,22.0,2.0,,,,,,,,,1.0
mj-clarke,MJ Clarke,,23.0,0.0,0.0,5.0,25.0,1.0,54.0,0.0,0.0,46.0,1.0,0.0,,,1.0
mv-boucher,MV Boucher,,11.0,1.0,0.0,5.0,5.0,0.0,,,,,,,1.0,1.0,1.0
nw-bracken,NW Bracken,,,,,,,,50.0,1.0,0.0,40.0,1.0,2.0,1.0,,1.0
r-telemachus,R Telemachus,,13.0,0.0,0.0,10.0,29.0,3.0,48.0,0.0,3.0,59.0,0.0,4.0,1.0,,1.0
rj-peterson,RJ Peterson,,5.0,0.0,0.0,9.0,3.0,0.0,60.0,1.0,0.0,39.0,0.0,1.0,1.0,,1.0
rt-ponting,RT Ponting,,82.0,5.0,0.0,3.0,62.0,0.0,,,,,,,,,1.0
sm-katich,SM Katich,,80.0,4.0,0.0,2.0,49.0,1.0,,,,,,,,,1.0
sm-pollock,SM Pollock,,74.0,7.0,0.0,7.0,69.0,1.0,60.0,1.0,0.0,45.0,2.0,0.0,,,1.0
sr-clark,SR Clark,,,,,,,,54.0,0.0,0.0,32.0,1.0,0.0,,1.0,1.0
sr-watson,SR Watson,,3.0,0.0,1.0,8.0,4.0,0.0,60.0,0.0,0.0,49.0,2.0,0.0,,,1.0
