player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-botha,AC Botha,,11.0,0.0,1.0,9.0,4.0,0.0,12.0,0.0,0.0,7.0,2.0,0.0,1.0,1.0
ads-fletcher,ADS Fletcher,,22.0,1.0,0.0,1.0,19.0,0.0,,,,,,,1.0,1.0
ar-cusack,AR Cusack,,4.0,0.0,0.0,5.0,2.0,0.0,18.0,0.0,1.0,19.0,2.0,0.0,,1.0
d-ramdin,D Ramdin,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,3.0,1.0
dj-bravo,DJ Bravo,,10.0,0.0,0.0,3.0,18.0,2.0,12.0,0.0,0.0,5.0,2.0,1.0,,1.0
djg-sammy,DJG Sammy,,17.0,2.0,0.0,7.0,30.0,2.0,22.0,0.0,0.0,8.0,3.0,0.0,4.0,1.0
dt-johnston,DT Johnston,,10.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
gc-wilson,GC Wilson,,34.0,0.0,0.0,4.0,17.0,0.0,,,,,,,2.0,1.0
gh-dockrell,GH Dockrell,,6.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,16.0,3.0,0.0,,1.0
jf-mooney,JF Mooney,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
ka-pollard,KA Pollard,,6.0,1.0,0.0,8.0,8.0,0.0,,,,,,,,1.0
kaj-roach,KAJ Roach,,,,,,,,24.0,0.0,0.0,12.0,1.0,5.0,,1.0
kj-obrien,KJ O'Brien,,16.0,1.0,0.0,6.0,9.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
n-deonarine,N Deonarine,,16.0,0.0,0.0,5.0,10.0,0.0,,,,,,,,1.0
nj-obrien,NJ O'Brien,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,2.0,1.0
no-miller,NO Miller,,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,18.0,1.0,1.0,,1.0
pr-stirling,PR Stirling,,4.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,1.0
r-rampaul,R Rampaul,,8.0,0.0,0.0,10.0,8.0,0.0,18.0,0.0,0.0,17.0,3.0,3.0,,1.0
rr-sarwan,RR Sarwan,,26.0,1.0,0.0,4.0,24.0,0.0,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,12.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
wb-rankin,WB Rankin,,5.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,35.0,2.0,0.0,,1.0
wts-porterfield,WTS Porterfield,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0
