player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ag-cremer,AG Cremer,,42.0,2.0,0.0,8.0,27.0,0.0,30.0,0.0,0.0,32.0,0.0,0.0,,,1.0
am-rahane,AM Rahane,,83.0,7.0,0.0,1.0,63.0,0.0,,,,,,,2.0,2.0,1.0
ar-patel,AR Patel,,2.0,0.0,0.0,9.0,1.0,0.0,60.0,1.0,0.0,40.0,1.0,0.0,2.0,,1.0
at-rayudu,AT Rayudu,,50.0,3.0,0.0,3.0,41.0,0.0,,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,60.0,3.0,0.0,33.0,4.0,0.0,,,1.0
bv-vitori,BV Vitori,,9.0,1.0,1.0,10.0,8.0,0.0,48.0,0.0,0.0,47.0,1.0,2.0,1.0,,1.0
cj-chibhabha,CJ Chibhabha,,100.0,9.0,0.0,2.0,72.0,1.0,30.0,0.0,0.0,27.0,1.0,0.0,,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,54.0,1.0,0.0,39.0,1.0,2.0,,,1.0
dt-tiripano,DT Tiripano,,13.0,1.0,0.0,9.0,6.0,0.0,54.0,0.0,0.0,42.0,1.0,0.0,,,1.0
e-chigumbura,E Chigumbura,,6.0,2.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
h-masakadza,H Masakadza,,11.0,1.0,0.0,3.0,5.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
harbhajan-singh,Harbhajan Singh,,4.0,0.0,1.0,8.0,5.0,0.0,60.0,0.0,0.0,29.0,1.0,0.0,,,1.0
km-jadhav,KM Jadhav,,13.0,1.0,0.0,7.0,16.0,0.0,,,,,,,,,1.0
m-vijay,M Vijay,,95.0,1.0,0.0,2.0,72.0,2.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
mk-tiwary,MK Tiwary,,26.0,0.0,0.0,4.0,22.0,1.0,,,,,,,,,1.0
mn-waller,MN Waller,,,,,,,,,,,,,,2.0,,1.0
n-madziva,N Madziva,,,,,,,,60.0,0.0,0.0,49.0,4.0,4.0,,,1.0
r-mutumbami,R Mutumbami,,41.0,3.0,0.0,7.0,32.0,0.0,,,,,,,1.0,,1.0
rv-uthappa,RV Uthappa,,11.0,1.0,0.0,5.0,13.0,0.0,,,,,,,2.0,,1.0
sc-williams,SC Williams,,37.0,1.0,0.0,5.0,20.0,0.0,30.0,0.0,0.0,23.0,0.0,0.0,,,1.0
str-binny,STR Binny,,16.0,3.0,0.0,6.0,25.0,0.0,42.0,0.0,0.0,42.0,1.0,0.0,,,1.0
sikandar-raza,Sikandar Raza,,22.0,0.0,0.0,6.0,18.0,1.0,24.0,0.0,0.0,25.0,1.0,2.0,3.0,,1.0
v-sibanda,V Sibanda,,13.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
