player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cj-green,CJ Green,,16.0,1.0,0.0,7.0,20.0,1.0,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
dn-wellalage,DN Wellalage,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
fa-allen,FA Allen,,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,1.0,,1.0
fakhar-zaman,Fakhar Zaman,,11.0,2.0,0.0,2.0,17.0,1.0,,,,,,,,,1.0
hr-walsh,HR Walsh,,7.0,1.0,0.0,10.0,8.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
imad-wasim,Imad Wasim,,5.0,0.0,0.0,5.0,2.0,0.0,18.0,0.0,0.0,21.0,1.0,1.0,,,1.0
j-andrew,J Andrew,,35.0,3.0,0.0,4.0,48.0,2.0,,,,,,,,,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,24.0,2.0,2.0,,,1.0
khm-james,KHM James,,9.0,1.0,0.0,1.0,10.0,1.0,,,,,,,,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
mohammad-amir,Mohammad Amir,,3.0,0.0,1.0,11.0,2.0,0.0,21.0,0.0,0.0,44.0,0.0,3.0,,,1.0
nrj-young,NRJ Young,,,,,,,,,,,,,,1.0,,1.0
naveen-ul-haq,Naveen-ul-Haq,,,,,,,,24.0,0.0,0.0,47.0,1.0,1.0,1.0,,1.0
oc-mccoy,OC McCoy,,,,,,,,24.0,0.0,0.0,31.0,3.0,1.0,,,1.0
q-de-kock,Q de Kock,,45.0,9.0,1.0,1.0,87.0,5.0,,,,,,,1.0,1.0,1.0
r-powell,R Powell,,,,,,,,,,,,,,1.0,,1.0
rrs-cornwall,RRS Cornwall,,20.0,5.0,0.0,2.0,34.0,2.0,,,,,,,,,1.0
rs-primus,RS Primus,,10.0,1.0,1.0,9.0,16.0,1.0,,,,,,,,,1.0
sk-springer,SK Springer,,10.0,0.0,0.0,6.0,7.0,0.0,12.0,0.0,0.0,35.0,0.0,1.0,,,1.0
ssj-brooks,SSJ Brooks,,28.0,0.0,1.0,3.0,21.0,0.0,,,,,,,1.0,,1.0
sw-billings,SW Billings,,12.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
