player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dhabe,A Dhabe,,,,,,,,24.0,0.0,0.0,17.0,4.0,0.0,,1.0
a-mundra,A Mundra,,32.0,4.0,0.0,2.0,60.0,5.0,,,,,,,,1.0
anjar-tadarus,Anjar Tadarus,,3.0,0.0,1.0,9.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
db-lakhani,DB Lakhani,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
dj-hawoe,DJ Hawoe,,3.0,0.0,0.0,6.0,6.0,1.0,12.0,0.0,0.0,14.0,1.0,2.0,,1.0
dk-shetty,DK Shetty,,,,,,,,18.0,0.0,0.0,24.0,0.0,2.0,1.0,1.0
f-banunaek,F Banunaek,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,2.0,1.0
ga-priandana,GA Priandana,,41.0,1.0,0.0,1.0,40.0,2.0,,,,,,,,1.0
gd-arta,GD Arta,,2.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,17.0,2.0,1.0,,1.0
ik-gamantika,IK Gamantika,,12.0,1.0,0.0,5.0,16.0,1.0,24.0,0.0,1.0,18.0,2.0,1.0,,1.0
ikeg-artawan,IKEG Artawan,,11.0,1.0,1.0,7.0,19.0,1.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
imal-zuwak,Imal Zuwak,,23.0,1.0,0.0,1.0,18.0,0.0,,,,,,,,1.0
kb-tember,KB Tember,,17.0,0.0,0.0,2.0,9.0,1.0,,,,,,,,1.0
kn-chaddha,KN Chaddha,,30.0,2.0,0.0,3.0,40.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0
s-kharvi,S Kharvi,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
sn-swamy,SN Swamy,,,,,,,,,,,,,,1.0,1.0
saeed-ahmed-2,Saeed Ahmed (2),,21.0,2.0,0.0,4.0,20.0,0.0,,,,,,,1.0,1.0
sedik-sahak,Sedik Sahak,,,,,,,,24.0,0.0,0.0,47.0,0.0,1.0,,1.0
w-boshoff,W Boshoff,,6.0,0.0,1.0,6.0,4.0,0.0,,,,,,,,1.0
ys-chauhan,YS Chauhan,,27.0,2.0,0.0,5.0,22.0,0.0,,,,,,,2.0,1.0
zabiullah-zahid,Zabiullah Zahid,,,,,,,,24.0,0.0,0.0,21.0,0.0,1.0,,1.0
zaid-ahmad,Zaid Ahmad,,2.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,32.0,3.0,2.0,1.0,1.0
zain-muzaffar,Zain Muzaffar,,,,,,,,24.0,1.0,0.0,18.0,0.0,0.0,,1.0
