player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-manohar,A Manohar,,28.0,4.0,0.0,5.0,43.0,2.0,,,,,,,,,1.0
d-padikkal,D Padikkal,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
da-miller,DA Miller,,14.0,5.0,1.0,6.0,31.0,1.0,,,,,,,1.0,,1.0
he-van-der-dussen,HE van der Dussen,,10.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0,1.0
hh-pandya,HH Pandya,,52.0,8.0,1.0,4.0,87.0,4.0,15.0,0.0,0.0,18.0,1.0,2.0,,1.0,1.0
jc-buttler,JC Buttler,,24.0,8.0,0.0,1.0,54.0,3.0,,,,,,,,,1.0
jds-neesham,JDS Neesham,,15.0,1.0,0.0,8.0,17.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
kr-sen,KR Sen,,3.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,51.0,1.0,0.0,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
m-prasidh-krishna,M Prasidh Krishna,,7.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,1.0,35.0,0.0,1.0,,,1.0
ms-wade,MS Wade,,6.0,3.0,0.0,1.0,12.0,0.0,,,,,,,1.0,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,39.0,1.0,0.0,,,1.0
r-ashwin,R Ashwin,,8.0,0.0,0.0,3.0,8.0,1.0,24.0,0.0,0.0,33.0,0.0,1.0,1.0,,1.0
r-parag,R Parag,,16.0,1.0,0.0,7.0,18.0,1.0,6.0,0.0,0.0,12.0,1.0,0.0,,,1.0
r-tewatia,R Tewatia,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
so-hetmyer,SO Hetmyer,,17.0,2.0,0.0,6.0,29.0,1.0,,,,,,,1.0,,1.0
sv-samson,SV Samson,,11.0,0.0,0.0,4.0,11.0,1.0,,,,,,,1.0,,1.0
shubman-gill,Shubman Gill,,14.0,2.0,0.0,2.0,13.0,0.0,,,,,,,2.0,,1.0
v-shankar,V Shankar,,7.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
ys-chahal,YS Chahal,,8.0,0.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
yash-dayal,Yash Dayal,,,,,,,,24.0,0.0,0.0,40.0,3.0,0.0,,,1.0
