player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-ichinkhorloo,B Ichinkhorloo,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
e-khaliunaa,E Khaliunaa,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
g-anujin,G Anujin,,6.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
g-urjindulam,G Urjindulam,,10.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,1.0
hilva-noor,Hilva Noor,,,,,,,,6.0,0.0,0.0,2.0,0.0,0.0,,1.0
j-erdenesuvd,J Erdenesuvd,,17.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
l-qiao,L Qiao,,,,,,,,24.0,0.0,0.0,9.0,3.0,1.0,,1.0
m-enkhzul,M Enkhzul,,1.0,0.0,1.0,8.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,2.0,,1.0
nkd-murtiari,NKD Murtiari,,,,,,,,18.0,0.0,0.0,7.0,1.0,1.0,,1.0
nkdp-putri,NKDP Putri,,,,,,,,18.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0
nlkwr-dewi,NLKWR Dewi,,8.0,0.0,1.0,2.0,5.0,0.0,,,,,,,,1.0
npan-sakarini,NPAN Sakarini,,13.0,1.0,1.0,1.0,17.0,1.0,,,,,,,,1.0
o-erdenebaatar,O Erdenebaatar,,40.0,0.0,0.0,1.0,7.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
san-maypriani,SAN Maypriani,,,,,,,,,,,,,,1.0,1.0
si-bara,SI Bara,,,,,,,,24.0,1.0,0.0,6.0,1.0,1.0,,1.0
t-ariuntsetseg,T Ariuntsetseg,,9.0,1.0,0.0,3.0,5.0,0.0,9.0,0.0,0.0,14.0,0.0,3.0,,1.0
