player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abeer-maryam,Abeer Maryam,,23.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
amina-kashif,Amina Kashif,,,,,,,,12.0,0.0,2.0,17.0,1.0,6.0,,1.0
aridah-umer-farooq,Aridah Umer Farooq,,11.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
ashmal-hashmi,Ashmal Hashmi,,4.0,0.0,1.0,10.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,3.0,,1.0
aysha,Aysha,,15.0,5.0,1.0,3.0,26.0,0.0,24.0,0.0,0.0,10.0,3.0,2.0,1.0,1.0
ce-jacob,CE Jacob,,14.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
fatima-abbas,Fatima Abbas,,35.0,1.0,0.0,5.0,16.0,0.0,,,,,,,,1.0
g-candiru,G Candiru,,,,,,,,24.0,1.0,0.0,12.0,1.0,3.0,,1.0
khadija-imtiaz,Khadija Imtiaz,,,,,,,,24.0,1.0,0.0,6.0,2.0,1.0,1.0,1.0
laiba-nasrullah,Laiba Nasrullah,,,,,,,,12.0,1.0,0.0,5.0,0.0,0.0,,1.0
mt-jacob,MT Jacob,,,,,,,,24.0,0.0,0.0,15.0,0.0,5.0,1.0,1.0
mah-noor-amir,Mah Noor Amir,,3.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,17.0,1.0,4.0,,1.0
mashael-waqas,Mashael Waqas,,9.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
najwa-akram,Najwa Akram,,15.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
nimra-ghazanfar,Nimra Ghazanfar,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
rumaisa-jawad-nasir,Rumaisa Jawad Nasir,,15.0,0.0,1.0,9.0,1.0,0.0,,,,,,,,1.0
sk-rana,SK Rana,,21.0,3.0,1.0,2.0,25.0,0.0,,,,,,,,1.0
sara,Sara,,5.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,2.0,23.0,0.0,2.0,,1.0
shahreeennawab,Shahreeennawab,,,,,,,,12.0,0.0,0.0,2.0,1.0,1.0,,1.0
