player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,,1.0
am-rahane,AM Rahane,,11.0,1.0,0.0,3.0,16.0,1.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,36.0,2.0,1.0,1.0,,1.0
dl-chahar,DL Chahar,,,,,,,,18.0,0.0,0.0,27.0,3.0,2.0,,,1.0
dp-conway,DP Conway,,28.0,3.0,0.0,2.0,30.0,0.0,,,,,,,,,1.0
harshit-rana,Harshit Rana,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
jj-roy,JJ Roy,,15.0,1.0,0.0,1.0,12.0,0.0,,,,,,,1.0,,1.0
m-pathirana,M Pathirana,,,,,,,,18.0,0.0,1.0,23.0,0.0,2.0,1.0,,1.0
m-theekshana,M Theekshana,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
mm-ali,MM Ali,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,1.0,1.0
ms-dhoni,MS Dhoni,,3.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,,1.0
n-rana,N Rana,,44.0,6.0,1.0,4.0,57.0,1.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,24.0,0.0,0.0,7.0,20.0,1.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
rd-gaikwad,RD Gaikwad,,13.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
rk-singh,RK Singh,,43.0,4.0,0.0,5.0,54.0,3.0,,,,,,,1.0,,1.0
rahmanullah-gurbaz,Rahmanullah Gurbaz,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
s-dube,S Dube,,34.0,1.0,1.0,5.0,48.0,3.0,,,,,,,,,1.0
sn-thakur,SN Thakur,,,,,,,,18.0,0.0,0.0,15.0,1.0,1.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
suyash-sharma,Suyash Sharma,,,,,,,,18.0,0.0,1.0,29.0,0.0,0.0,,,1.0
tu-deshpande,TU Deshpande,,,,,,,,21.0,0.0,0.0,25.0,0.0,2.0,1.0,,1.0
vg-arora,VG Arora,,,,,,,,24.0,0.0,1.0,30.0,1.0,1.0,1.0,,1.0
vr-iyer,VR Iyer,,4.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
