player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,,,,,,,18.0,0.0,0.0,12.0,1.0,1.0,,1.0
aj-healy,AJ Healy,,43.0,10.0,1.0,1.0,58.0,0.0,,,,,,,,1.0
ass-fletcher,ASS Fletcher,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,1.0
b-cooper,B Cooper,,33.0,6.0,0.0,2.0,39.0,1.0,,,,,,,,1.0
bl-mooney,BL Mooney,,18.0,0.0,0.0,2.0,8.0,0.0,,,,,,,1.0,1.0
ca-henry,CA Henry,,25.0,1.0,1.0,7.0,21.0,0.0,10.0,0.0,0.0,13.0,0.0,2.0,,1.0
dm-kimmince,DM Kimmince,,,,,,,,12.0,0.0,0.0,11.0,1.0,1.0,1.0,1.0
ea-burns,EA Burns,,,,,,,,,,,,,,1.0,1.0
ea-perry,EA Perry,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
g-wareham,G Wareham,,,,,,,,24.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0
jl-jonassen,JL Jonassen,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
kyshona-a-knight,Kyshona A Knight,,13.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
mm-lanning,MM Lanning,,26.0,2.0,1.0,3.0,22.0,0.0,,,,,,,,1.0
ny-mclean,NY McLean,,,,,,,,,,,,,,1.0,1.0
r-boyce,R Boyce,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
s-gajnabi,S Gajnabi,,16.0,1.0,0.0,8.0,11.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,1.0
saca-king,SACA King,,12.0,0.0,0.0,4.0,2.0,0.0,11.0,1.0,0.0,9.0,0.0,1.0,,1.0
sr-taylor,SR Taylor,,12.0,0.0,0.0,3.0,6.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,1.0
ss-connell,SS Connell,,1.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
ss-grimmond,SS Grimmond,,5.0,1.0,0.0,6.0,5.0,0.0,18.0,0.0,0.0,22.0,0.0,2.0,,1.0
