player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-kerr,AC Kerr,,,,,,,,24.0,0.0,0.0,22.0,0.0,1.0,,1.0
ae-satterthwaite,AE Satterthwaite,,,,,,,,,,,,,,1.0,1.0
am-peterson,AM Peterson,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
d-van-niekerk,D van Niekerk,,44.0,9.0,0.0,4.0,58.0,1.0,24.0,0.0,0.0,39.0,0.0,0.0,,1.0
hm-rowe,HM Rowe,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
hnk-jensen,HNK Jensen,,,,,,,,24.0,0.0,0.0,28.0,3.0,1.0,,1.0
kj-martin,KJ Martin,,7.0,1.0,1.0,3.0,11.0,0.0,,,,,,,1.0,1.0
l-lee,L Lee,,10.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,17.0,5.0,0.0,2.0,25.0,0.0,,,,,,,,1.0
lm-kasperek,LM Kasperek,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
m-kapp,M Kapp,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
m-du-preez,M du Preez,,31.0,4.0,0.0,6.0,36.0,0.0,,,,,,,,1.0
r-ntozakhe,R Ntozakhe,,,,,,,,12.0,0.0,0.0,26.0,0.0,0.0,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,1.0,44.0,0.0,1.0,,1.0
s-lackay,S Lackay,,11.0,0.0,1.0,7.0,11.0,0.0,,,,,,,,1.0
s-luus,S Luus,,2.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,29.0,0.0,0.0,,1.0
sfm-devine,SFM Devine,,48.0,4.0,0.0,2.0,73.0,4.0,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
sw-bates,SW Bates,,66.0,16.0,1.0,1.0,124.0,3.0,,,,,,,2.0,1.0
t-brits,T Brits,,3.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0
z-mali,Z Mali,,,,,,,,24.0,0.0,0.0,41.0,0.0,0.0,,1.0
