player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,,,,,,,24.0,0.0,0.0,22.0,0.0,1.0,1.0,,1.0
gc-smith,GC Smith,,42.0,8.0,0.0,1.0,49.0,0.0,,,,,,,1.0,,1.0
jh-kallis,JH Kallis,,10.0,2.0,0.0,4.0,11.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
lrpl-taylor,LRPL Taylor,,20.0,6.0,0.0,3.0,44.0,3.0,,,,,,,,,1.0
m-kaif,M Kaif,,6.0,1.0,1.0,5.0,4.0,0.0,,,,,,,,,1.0
m-rawat,M Rawat,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,2.0,1.0
mm-patel,MM Patel,,,,,,,,18.0,0.0,0.0,20.0,2.0,0.0,1.0,,1.0
mv-boucher,MV Boucher,,10.0,0.0,0.0,6.0,4.0,0.0,,,,,,,2.0,,1.0
p-kumar,P Kumar,,30.0,2.0,0.0,7.0,34.0,3.0,18.0,0.0,0.0,42.0,1.0,0.0,,,1.0
r-dravid,R Dravid,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,1.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,,,,,,,2.0,,1.0
s-chanderpaul,S Chanderpaul,,9.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
sb-joshi,SB Joshi,,8.0,0.0,0.0,8.0,3.0,0.0,19.0,0.0,0.0,27.0,1.0,0.0,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
sk-warne,SK Warne,,,,,,,,24.0,1.0,0.0,23.0,1.0,0.0,,,1.0
sr-watson,SR Watson,,41.0,8.0,1.0,4.0,61.0,2.0,24.0,0.0,1.0,20.0,2.0,0.0,,1.0,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,24.0,0.0,0.0,31.0,0.0,1.0,,1.0,1.0
v-kohli,V Kohli,,14.0,0.0,0.0,5.0,13.0,1.0,,,,,,,,,1.0
yk-pathan,YK Pathan,,12.0,5.0,0.0,3.0,21.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
z-khan,Z Khan,,18.0,2.0,1.0,9.0,17.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
